Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2016-05-16,185.22506713867188,242.97000122070312,0.0,243.99000549316406,240.91000366210938,241.2100067138672,0.0,921200
2016-05-17,184.12728881835938,241.52999877929688,0.0,243.52999877929688,240.27000427246094,243.0,0.0,1016100
2016-05-18,184.1653594970703,241.5800018310547,0.0,243.19000244140625,240.1300048828125,240.88999938964844,0.0,738000
2016-05-19,182.11476135253906,238.88999938964844,0.0,241.07000732421875,237.7899932861328,239.67999267578125,0.0,1360600
2016-05-20,183.01426696777344,240.07000732421875,0.0,240.3000030517578,238.38999938964844,239.49000549316406,0.0,1009000
2016-05-23,182.5950164794922,239.52000427246094,0.0,240.52000427246094,239.0399932861328,240.42999267578125,0.0,849600
2016-05-24,183.7003936767578,240.97000122070312,0.0,241.75,240.3000030517578,240.39999389648438,0.0,741200
2016-05-25,183.601318359375,240.83999633789062,0.0,241.55999755859375,240.5,241.3000030517578,0.0,737300
2016-05-26,184.13494873046875,241.5399932861328,0.0,242.0,240.11000061035156,240.58999633789062,0.0,648700
2016-05-27,184.28848266601562,240.08999633789062,1.65,240.82000732421875,239.2100067138672,240.0,0.0,794100
2016-05-31,181.3255615234375,236.22999572753906,0.0,240.61000061035156,236.14999389648438,239.74000549316406,0.0,2546000
2016-06-01,182.74559020996094,238.0800018310547,0.0,238.5800018310547,235.36000061035156,236.22999572753906,0.0,972700
2016-06-02,182.5537567138672,237.8300018310547,0.0,238.25,236.7899932861328,238.1300048828125,0.0,921400
2016-06-03,183.39044189453125,238.9199981689453,0.0,239.64999389648438,236.22999572753906,237.5800018310547,0.0,1516700
2016-06-06,183.7587890625,239.39999389648438,0.0,240.3699951171875,238.52000427246094,238.52000427246094,0.0,1154100
2016-06-07,183.83558654785156,239.5,0.0,241.36000061035156,239.41000366210938,240.1999969482422,0.0,993000
2016-06-08,184.5110626220703,240.3800048828125,0.0,240.75,239.22999572753906,239.25999450683594,0.0,918900
2016-06-09,184.73362731933594,240.6699981689453,0.0,240.8699951171875,240.0,240.0500030517578,0.0,894100
2016-06-10,184.66456604003906,240.5800018310547,0.0,241.6999969482422,239.74000549316406,240.00999450683594,0.0,760200
2016-06-13,182.64581298828125,237.9499969482422,0.0,240.6999969482422,237.91000366210938,240.00999450683594,0.0,1073000
2016-06-14,183.9891357421875,239.6999969482422,0.0,240.1199951171875,237.25,237.77999877929688,0.0,1220000
2016-06-15,183.79721069335938,239.4499969482422,0.0,240.58999633789062,239.22999572753906,240.11000061035156,0.0,854200
2016-06-16,184.11953735351562,239.8699951171875,0.0,240.4499969482422,238.08999633789062,239.0500030517578,0.0,1212300
2016-06-17,182.34645080566406,237.55999755859375,0.0,240.22000122070312,236.66000366210938,240.22000122070312,0.0,1455700
2016-06-20,183.17547607421875,238.63999938964844,0.0,239.8000030517578,237.86000061035156,239.1999969482422,0.0,1067000
2016-06-21,183.10641479492188,238.5500030517578,0.0,239.85000610351562,238.30999755859375,239.49000549316406,0.0,928300
2016-06-22,182.8147430419922,238.1699981689453,0.0,239.27000427246094,238.0399932861328,238.9499969482422,0.0,1001700
2016-06-23,184.21934509277344,240.0,0.0,240.0,238.17999267578125,239.7899932861328,0.0,755800
2016-06-24,183.9891357421875,239.6999969482422,0.0,242.8699951171875,234.75,234.85000610351562,0.0,3471200
2016-06-27,183.6743927001953,239.2899932861328,0.0,239.97000122070312,236.07000732421875,238.77999877929688,0.0,1868200
2016-06-28,184.91781616210938,240.91000366210938,0.0,240.9600067138672,237.64999389648438,240.11000061035156,0.0,1994700
2016-06-29,187.35108947753906,244.0800018310547,0.0,244.69000244140625,241.66000366210938,242.0,0.0,1190000
2016-06-30,190.49049377441406,248.1699981689453,0.0,248.72000122070312,244.6699981689453,244.77999877929688,0.0,2045600
2016-07-01,191.396240234375,249.35000610351562,0.0,249.9199981689453,248.1699981689453,248.1699981689453,0.0,1427800
2016-07-05,191.5190887451172,249.50999450683594,0.0,250.3800048828125,248.4199981689453,248.8000030517578,0.0,1327600
2016-07-06,191.95660400390625,250.0800018310547,0.0,251.32000732421875,247.8800048828125,250.9499969482422,0.0,1387400
2016-07-07,191.71864318847656,249.77000427246094,0.0,251.22000122070312,248.61000061035156,250.22999572753906,0.0,961300
2016-07-08,193.35354614257812,251.89999389648438,0.0,252.3000030517578,248.5,250.77999877929688,0.0,1082800
2016-07-11,195.26478576660156,254.38999938964844,0.0,256.3399963378906,251.9199981689453,252.3800048828125,0.0,6337100
2016-07-12,195.50283813476562,254.6999969482422,0.0,256.3800048828125,254.02999877929688,255.63999938964844,0.0,4167000
2016-07-13,196.4239044189453,255.89999389648438,0.0,256.44000244140625,254.9199981689453,255.10000610351562,0.0,4781700
2016-07-14,196.50064086914062,256.0,0.0,257.94000244140625,254.6999969482422,257.19000244140625,0.0,3323800
2016-07-15,197.2528839111328,256.9800109863281,0.0,257.6199951171875,256.1000061035156,257.1099853515625,0.0,3460700
2016-07-18,196.7232666015625,256.2900085449219,0.0,258.2900085449219,255.3000030517578,257.7799987792969,0.0,2345800
2016-07-19,198.7726593017578,258.9599914550781,0.0,263.3699951171875,252.10000610351562,258.5400085449219,0.0,4980000
2016-07-20,197.01498413085938,256.6700134277344,0.0,259.82000732421875,255.88999938964844,259.32000732421875,0.0,3361600
2016-07-21,195.0729522705078,254.13999938964844,0.0,257.489990234375,251.60000610351562,257.489990234375,0.0,2733400
2016-07-22,197.50624084472656,257.30999755859375,0.0,257.489990234375,253.0500030517578,254.60000610351562,0.0,1864500
2016-07-25,196.208984375,255.6199951171875,0.0,257.2799987792969,254.72000122070312,256.82000732421875,0.0,1295200
2016-07-26,195.54891967773438,254.75999450683594,0.0,256.4599914550781,253.8300018310547,255.6199951171875,0.0,2121500
2016-07-27,195.0883331298828,254.16000366210938,0.0,256.0,253.02999877929688,255.47000122070312,0.0,2593300
2016-07-28,195.38766479492188,254.5500030517578,0.0,254.88999938964844,252.0500030517578,254.1999969482422,0.0,2716000
2016-07-29,193.99063110351562,252.72999572753906,0.0,254.80999755859375,252.6999969482422,254.5,0.0,2178300
2016-08-01,195.61024475097656,254.83999633789062,0.0,254.92999267578125,252.3000030517578,252.6300048828125,0.0,2782400
2016-08-02,197.26824951171875,257.0,0.0,257.4599914550781,252.72999572753906,254.1699981689453,0.0,4770800
2016-08-03,197.153076171875,256.8500061035156,0.0,257.75,254.75,257.510009765625,0.0,6827200
2016-08-04,197.8439178466797,257.75,0.0,258.7799987792969,256.1400146484375,257.6499938964844,0.0,5720200
2016-08-05,199.79360961914062,260.2900085449219,0.0,260.2900085449219,257.6300048828125,259.1400146484375,0.0,4418100
2016-08-08,199.71685791015625,260.19000244140625,0.0,261.8699951171875,258.7900085449219,260.0,0.0,8743400
2016-08-09,200.07757568359375,260.6600036621094,0.0,261.2900085449219,259.17999267578125,260.42999267578125,0.0,9900300
2016-08-10,200.56887817382812,261.29998779296875,0.0,262.1000061035156,259.07000732421875,259.82000732421875,0.0,9565300
2016-08-11,201.52061462402344,262.5400085449219,0.0,264.07000732421875,260.1499938964844,261.5,0.0,12648900
2016-08-12,202.7564239501953,264.1499938964844,0.0,265.3399963378906,261.6700134277344,262.489990234375,0.0,13962300
2016-08-15,204.56033325195312,266.5,0.0,266.92999267578125,264.20001220703125,264.2200012207031,0.0,9143800
2016-08-16,197.09170532226562,256.7699890136719,0.0,266.04998779296875,254.44000244140625,265.2300109863281,0.0,7884400
2016-08-17,196.22430419921875,255.63999938964844,0.0,257.5,251.5500030517578,256.70001220703125,0.0,4381100
2016-08-18,196.05545043945312,255.4199981689453,0.0,255.99000549316406,254.10000610351562,255.63999938964844,0.0,2596300
2016-08-19,195.05764770507812,254.1199951171875,0.0,255.0,252.6999969482422,254.72999572753906,0.0,2412700
2016-08-22,195.11898803710938,254.1999969482422,0.0,256.4200134277344,253.75,254.3699951171875,0.0,3791000
2016-08-23,191.7032928466797,249.75,0.0,255.24000549316406,248.13999938964844,255.24000549316406,0.0,10627900
2016-08-24,190.45213317871094,248.1199951171875,0.0,249.75,244.8000030517578,248.75999450683594,0.0,10559900
2016-08-25,190.7667999267578,248.52999877929688,0.0,250.19000244140625,246.0,247.61000061035156,0.0,4383900
2016-08-26,187.6273956298828,244.44000244140625,0.0,249.8000030517578,243.64999389648438,249.0,0.0,4697100
2016-08-29,187.51995849609375,244.3000030517578,0.0,246.0800018310547,244.0399932861328,245.0,0.0,1637600
2016-08-30,185.04698181152344,239.4499969482422,1.65,243.30999755859375,238.85000610351562,242.64999389648438,0.0,1887400
2016-08-31,187.76730346679688,242.97000122070312,0.0,243.6199951171875,238.60000610351562,239.0,0.0,2890200
2016-09-01,188.2618865966797,243.61000061035156,0.0,243.83999633789062,241.89999389648438,243.1300048828125,0.0,1337100
2016-09-02,188.03775024414062,243.32000732421875,0.0,245.0,242.25999450683594,243.75,0.0,1492700
2016-09-06,187.79042053222656,243.0,0.0,244.49000549316406,242.25999450683594,244.24000549316406,0.0,1599800
2016-09-07,186.53079223632812,241.3699951171875,0.0,243.0,241.14999389648438,242.16000366210938,0.0,1245900
2016-09-08,186.73175048828125,241.6300048828125,0.0,242.25,240.0,240.49000549316406,0.0,1249600
2016-09-09,183.8800811767578,237.94000244140625,0.0,240.63999938964844,237.88999938964844,240.13999938964844,0.0,1574200
2016-09-12,184.5447235107422,238.8000030517578,0.0,239.5,235.27999877929688,236.5,0.0,1822000
2016-09-13,183.47048950195312,237.41000366210938,0.0,238.72000122070312,237.0,237.6699981689453,0.0,1609000
2016-09-14,183.47048950195312,237.41000366210938,0.0,239.00999450683594,236.91000366210938,237.41000366210938,0.0,1494500
2016-09-15,184.768798828125,239.08999633789062,0.0,239.49000549316406,236.6999969482422,237.41000366210938,0.0,1267100
2016-09-16,183.5013885498047,237.4499969482422,0.0,238.63999938964844,237.25,238.4199981689453,0.0,2892900
2016-09-19,186.152099609375,240.8800048828125,0.0,241.88999938964844,239.0800018310547,239.3000030517578,0.0,1456600
2016-09-20,185.843017578125,240.47999572753906,0.0,242.24000549316406,240.47999572753906,241.35000610351562,0.0,1007900
2016-09-21,188.42417907714844,243.82000732421875,0.0,243.8699951171875,240.6199951171875,241.13999938964844,0.0,1660200
2016-09-22,190.58799743652344,246.6199951171875,0.0,247.02999877929688,244.74000549316406,244.9499969482422,0.0,1173000
2016-09-23,189.98521423339844,245.83999633789062,0.0,246.5399932861328,244.63999938964844,246.0800018310547,0.0,858800
2016-09-26,189.74560546875,245.52999877929688,0.0,247.47999572753906,245.00999450683594,245.7100067138672,0.0,880700
2016-09-27,189.946533203125,245.7899932861328,0.0,247.02000427246094,245.3000030517578,246.0399932861328,0.0,946500
2016-09-28,189.91567993164062,245.75,0.0,246.9600067138672,244.86000061035156,246.1300048828125,0.0,1352500
2016-09-29,187.28041076660156,242.33999633789062,0.0,246.0800018310547,240.9600067138672,246.0800018310547,0.0,1134100
2016-09-30,185.2556610107422,239.72000122070312,0.0,243.47000122070312,237.3300018310547,243.05999755859375,0.0,2167000
2016-10-03,185.92022705078125,240.5800018310547,0.0,241.3000030517578,237.5399932861328,238.7100067138672,0.0,1338300
2016-10-04,183.23095703125,237.10000610351562,0.0,241.0500030517578,236.5,240.9600067138672,0.0,1409600
2016-10-05,182.8445587158203,236.60000610351562,0.0,239.0500030517578,236.5,239.0500030517578,0.0,1172100
2016-10-06,181.3916778564453,234.72000122070312,0.0,237.02000427246094,234.47999572753906,237.0,0.0,1899700
2016-10-07,180.47201538085938,233.52999877929688,0.0,233.99000549316406,231.57000732421875,233.1999969482422,0.0,2183900
2016-10-10,180.28652954101562,233.2899932861328,0.0,234.92999267578125,233.1199951171875,233.82000732421875,0.0,990000
2016-10-11,179.17367553710938,231.85000610351562,0.0,233.6300048828125,231.63999938964844,233.0,0.0,1060700
2016-10-12,179.36697387695312,232.10000610351562,0.0,233.1199951171875,231.3699951171875,231.92999267578125,0.0,1256000
2016-10-13,180.0547332763672,232.99000549316406,0.0,233.4199981689453,231.0500030517578,231.66000366210938,0.0,1112000
2016-10-14,179.7301025390625,232.57000732421875,0.0,234.08999633789062,231.92999267578125,233.3800048828125,0.0,1081000
2016-10-17,179.88473510742188,232.77000427246094,0.0,234.3300018310547,232.60000610351562,232.67999267578125,0.0,793300
2016-10-18,179.90016174316406,232.7899932861328,0.0,239.60000610351562,232.5800018310547,234.2899932861328,0.0,867900
2016-10-19,179.544677734375,232.3300018310547,0.0,233.74000549316406,231.5800018310547,233.0800018310547,0.0,992400
2016-10-20,179.1582489013672,231.8300018310547,0.0,232.7100067138672,230.72000122070312,232.14999389648438,0.0,922800
2016-10-21,178.1458740234375,230.52000427246094,0.0,231.16000366210938,228.5,231.07000732421875,0.0,1553000
2016-10-24,179.41326904296875,232.16000366210938,0.0,232.49000549316406,230.9199981689453,231.5,0.0,1304900
2016-10-25,192.628173828125,249.25999450683594,0.0,249.7899932861328,238.63999938964844,241.0800018310547,0.0,3130700
2016-10-26,193.26959228515625,250.08999633789062,0.0,252.0,247.49000549316406,248.60000610351562,0.0,2112300
2016-10-27,192.0640106201172,248.52999877929688,0.0,251.24000549316406,248.0500030517578,250.27999877929688,0.0,1294400
2016-10-28,191.65443420410156,248.0,0.0,250.1699981689453,247.69000244140625,248.72000122070312,0.0,1119000
2016-10-31,190.4025115966797,246.3800048828125,0.0,248.80999755859375,245.67999267578125,248.24000549316406,0.0,1320900
2016-11-01,189.32052612304688,244.97999572753906,0.0,247.19000244140625,244.22999572753906,247.19000244140625,0.0,1081000
2016-11-02,189.42105102539062,245.11000061035156,0.0,247.64999389648438,244.1999969482422,244.9499969482422,0.0,953800
2016-11-03,184.46739196777344,238.6999969482422,0.0,243.39999389648438,237.11000061035156,242.5500030517578,0.0,1695100
2016-11-04,182.5972137451172,236.27999877929688,0.0,239.6999969482422,236.2100067138672,238.85000610351562,0.0,1512200
2016-11-07,184.90792846679688,239.27000427246094,0.0,239.9199981689453,237.52000427246094,239.8300018310547,0.0,1376000
2016-11-08,184.8460693359375,239.19000244140625,0.0,240.9199981689453,238.60000610351562,239.0,0.0,1259300
2016-11-09,195.87393188476562,253.4600067138672,0.0,257.4800109863281,250.0,256.5899963378906,0.0,4184300
2016-11-10,198.81829833984375,257.2699890136719,0.0,258.19000244140625,252.77000427246094,257.5,0.0,2627400
2016-11-11,200.28660583496094,259.1700134277344,0.0,259.7300109863281,255.05999755859375,257.9599914550781,0.0,2002900
2016-11-14,206.5230712890625,267.239990234375,0.0,267.80999755859375,260.79998779296875,261.2300109863281,0.0,2455100
2016-11-15,205.51080322265625,265.92999267578125,0.0,269.739990234375,261.8500061035156,268.7900085449219,0.0,2014600
2016-11-16,203.51698303222656,263.3500061035156,0.0,266.1700134277344,261.4599914550781,265.8699951171875,0.0,1464200
2016-11-17,203.4628448486328,263.2799987792969,0.0,264.4700012207031,262.3900146484375,263.5,0.0,913500
2016-11-18,203.31600952148438,263.0899963378906,0.0,264.4599914550781,261.5799865722656,263.1400146484375,0.0,1197100
2016-11-21,203.571044921875,263.4200134277344,0.0,264.3299865722656,262.6400146484375,264.04998779296875,0.0,965500
2016-11-22,204.52931213378906,264.6600036621094,0.0,265.6400146484375,263.4200134277344,264.489990234375,0.0,1244700
2016-11-23,204.3283233642578,264.3999938964844,0.0,265.82000732421875,263.55999755859375,264.9100036621094,0.0,1038000
2016-11-25,205.50299072265625,265.9200134277344,0.0,266.489990234375,264.6499938964844,265.3399963378906,0.0,653000
2016-11-28,205.51080322265625,265.92999267578125,0.0,266.2300109863281,264.8599853515625,265.7300109863281,0.0,1364900
2016-11-29,207.43275451660156,266.5799865722656,1.82,267.7699890136719,263.7099914550781,264.5,0.0,1209500
2016-11-30,206.3978271484375,265.25,0.0,267.95001220703125,265.25,267.54998779296875,0.0,1468000
2016-12-01,207.29263305664062,266.3999938964844,0.0,266.5299987792969,264.30999755859375,265.2900085449219,0.0,874900
2016-12-02,208.24197387695312,267.6199951171875,0.0,268.1499938964844,266.010009765625,266.5799865722656,0.0,1091000
2016-12-05,207.7051239013672,266.92999267578125,0.0,269.8999938964844,266.30999755859375,268.95001220703125,0.0,1270300
2016-12-06,206.98138427734375,266.0,0.0,266.79998779296875,264.010009765625,265.8299865722656,0.0,1145900
2016-12-07,207.27706909179688,266.3800048828125,0.0,267.0,264.3500061035156,266.07000732421875,0.0,1269400
2016-12-08,201.72906494140625,259.25,0.0,266.3800048828125,258.6099853515625,266.3800048828125,0.0,2767300
2016-12-09,201.9468994140625,259.5299987792969,0.0,260.2200012207031,258.05999755859375,258.6000061035156,0.0,1545300
2016-12-12,196.95135498046875,253.11000061035156,0.0,253.6999969482422,245.5,251.77999877929688,0.0,7080300
2016-12-13,195.8464813232422,251.69000244140625,0.0,255.5,250.1199951171875,254.6699981689453,0.0,2519200
2016-12-14,196.32107543945312,252.3000030517578,0.0,254.8300018310547,252.0800018310547,252.30999755859375,0.0,1844900
2016-12-15,195.03721618652344,250.64999389648438,0.0,253.30999755859375,250.41000366210938,252.33999633789062,0.0,1855600
2016-12-16,194.5936279296875,250.0800018310547,0.0,252.7899932861328,249.02999877929688,251.27999877929688,0.0,2138100
2016-12-19,196.22772216796875,252.17999267578125,0.0,252.4600067138672,249.5399932861328,249.5399932861328,0.0,1045600
2016-12-20,197.43380737304688,253.72999572753906,0.0,253.77999877929688,252.10000610351562,252.17999267578125,0.0,900200
2016-12-21,196.49229431152344,252.52000427246094,0.0,254.5,252.27999877929688,254.5,0.0,819600
2016-12-22,196.71014404296875,252.8000030517578,0.0,253.5,251.10000610351562,252.00999450683594,0.0,831100
2016-12-23,194.2123565673828,249.58999633789062,0.0,251.8800048828125,247.00999450683594,248.1699981689453,0.0,2086400
2016-12-27,195.2006072998047,250.86000061035156,0.0,251.75,250.1999969482422,250.77999877929688,0.0,788800
2016-12-28,194.20460510253906,249.5800018310547,0.0,251.0,248.52000427246094,250.44000244140625,0.0,1007700
2016-12-29,194.99049377441406,250.58999633789062,0.0,251.9199981689453,249.4499969482422,250.19000244140625,0.0,900900
2016-12-30,194.48468017578125,249.94000244140625,0.0,251.32000732421875,248.77999877929688,250.52999877929688,0.0,1058100
2017-01-03,197.1070098876953,253.30999755859375,0.0,254.11000061035156,250.75999450683594,251.1999969482422,0.0,1667700
2017-01-04,197.63612365722656,253.99000549316406,0.0,254.89999389648438,253.33999633789062,254.10000610351562,0.0,1077600
2017-01-05,199.18460083007812,255.97999572753906,0.0,258.0199890136719,254.10000610351562,254.3699951171875,0.0,1279200
2017-01-06,200.6397247314453,257.8500061035156,0.0,258.57000732421875,255.47999572753906,255.47999572753906,0.0,1246000
2017-01-09,200.60855102539062,257.80999755859375,0.0,258.989990234375,257.42999267578125,258.0,0.0,1067100
2017-01-10,199.33238220214844,256.1700134277344,0.0,258.9599914550781,256.1700134277344,258.1600036621094,0.0,1146400
2017-01-11,198.52320861816406,255.1300048828125,0.0,257.0,251.7100067138672,256.29998779296875,0.0,1613000
2017-01-12,196.57008361816406,252.6199951171875,0.0,255.3300018310547,251.30999755859375,254.91000366210938,0.0,1153300
2017-01-13,198.0563201904297,254.52999877929688,0.0,255.9499969482422,252.02000427246094,252.74000549316406,0.0,1162000
2017-01-17,197.7372589111328,254.1199951171875,0.0,254.33999633789062,252.05999755859375,253.4600067138672,0.0,1431000
2017-01-18,197.6984100341797,254.07000732421875,0.0,254.72999572753906,252.94000244140625,254.10000610351562,0.0,925300
2017-01-19,200.00164794921875,257.0299987792969,0.0,257.44000244140625,255.19000244140625,255.57000732421875,0.0,1076500
2017-01-20,200.54629516601562,257.7300109863281,0.0,258.0799865722656,256.1000061035156,257.9599914550781,0.0,1184400
2017-01-23,200.3518524169922,257.4800109863281,0.0,259.739990234375,255.02000427246094,258.1499938964844,0.0,1606300
2017-01-24,196.79579162597656,252.91000366210938,0.0,253.4499969482422,249.02000427246094,250.3800048828125,0.0,2985000
2017-01-25,195.30955505371094,251.0,0.0,254.3300018310547,248.0,253.05999755859375,0.0,2329900
2017-01-26,198.39871215820312,254.97000122070312,0.0,254.99000549316406,249.5500030517578,250.0,0.0,1956700
2017-01-27,197.25482177734375,253.5,0.0,259.1199951171875,250.1300048828125,254.97999572753906,0.0,2597200
2017-01-30,196.73350524902344,252.8300018310547,0.0,256.2799987792969,251.8800048828125,254.3300018310547,0.0,1537400
2017-01-31,195.56629943847656,251.3300018310547,0.0,252.5,249.9600067138672,252.32000732421875,0.0,1276300
2017-02-01,195.231689453125,250.89999389648438,0.0,252.55999755859375,249.97999572753906,250.8300018310547,0.0,1210400
2017-02-02,196.06434631347656,251.97000122070312,0.0,252.1699981689453,250.33999633789062,250.89999389648438,0.0,1045700
2017-02-03,198.0018310546875,254.4600067138672,0.0,256.4599914550781,251.5,252.6699981689453,0.0,1803700
2017-02-06,198.6632843017578,255.30999755859375,0.0,257.07000732421875,254.11000061035156,254.42999267578125,0.0,980800
2017-02-07,199.48805236816406,256.3699951171875,0.0,257.29998779296875,255.5800018310547,256.0,0.0,977800
2017-02-08,199.77590942382812,256.739990234375,0.0,257.80999755859375,256.3999938964844,256.92999267578125,0.0,973400
2017-02-09,200.9120330810547,258.20001220703125,0.0,259.0400085449219,256.739990234375,256.739990234375,0.0,869300
2017-02-10,202.74063110351562,260.54998779296875,0.0,260.9200134277344,258.0,258.4800109863281,0.0,748800
2017-02-13,204.1412811279297,262.3500061035156,0.0,263.1099853515625,261.0199890136719,261.04998779296875,0.0,906700
2017-02-14,204.3046875,262.55999755859375,0.0,263.1600036621094,261.8500061035156,262.19000244140625,0.0,824200
2017-02-15,205.0049591064453,263.4599914550781,0.0,263.760009765625,261.07000732421875,262.0,0.0,1063800
2017-02-16,206.46006774902344,265.3299865722656,0.0,265.3999938964844,262.7300109863281,263.9200134277344,0.0,858500
2017-02-17,206.4756622314453,265.3500061035156,0.0,265.42999267578125,263.5,264.7099914550781,0.0,882100
2017-02-21,206.71685791015625,265.6600036621094,0.0,266.07000732421875,264.19000244140625,264.80999755859375,0.0,957300
2017-02-22,206.91920471191406,265.9200134277344,0.0,266.0199890136719,264.2099914550781,265.0,0.0,712700
2017-02-23,206.08656311035156,264.8500061035156,0.0,266.30999755859375,263.7699890136719,266.30999755859375,0.0,1008300
2017-02-24,206.98138427734375,266.0,0.0,266.0,263.17999267578125,264.57000732421875,0.0,929200
2017-02-27,211.0398712158203,269.3599853515625,1.82,270.0,264.20001220703125,265.0,0.0,1499700
2017-02-28,208.86180114746094,266.5799865722656,0.0,269.7200012207031,266.45001220703125,269.6400146484375,0.0,2049400
2017-03-01,210.2720947265625,268.3800048828125,0.0,270.0,267.3299865722656,269.0899963378906,0.0,1125600
2017-03-02,209.18299865722656,266.989990234375,0.0,269.0,266.2200012207031,269.0,0.0,954200
2017-03-03,209.78631591796875,267.760009765625,0.0,268.3299865722656,266.25,267.07000732421875,0.0,771100
2017-03-06,209.75497436523438,267.7200012207031,0.0,268.4800109863281,266.79998779296875,267.42999267578125,0.0,778300
2017-03-07,210.78916931152344,269.0400085449219,0.0,269.3800048828125,267.29998779296875,267.30999755859375,0.0,884000
2017-03-08,209.75497436523438,267.7200012207031,0.0,269.04998779296875,267.30999755859375,269.0,0.0,818000
2017-03-09,210.507080078125,268.67999267578125,0.0,269.0,267.5400085449219,268.0,0.0,729400
2017-03-10,210.49143981933594,268.6600036621094,0.0,269.8999938964844,267.2699890136719,269.8999938964844,0.0,687200
2017-03-13,210.9066619873047,269.19000244140625,0.0,269.260009765625,268.0,268.510009765625,0.0,819100
2017-03-14,209.97430419921875,268.0,0.0,269.1499938964844,267.3800048828125,268.92999267578125,0.0,701600
2017-03-15,211.1025390625,269.44000244140625,0.0,269.8699951171875,267.75,268.0,0.0,748500
2017-03-16,209.92730712890625,267.94000244140625,0.0,270.67999267578125,267.1300048828125,270.67999267578125,0.0,982200
2017-03-17,213.09263610839844,271.9800109863281,0.0,272.17999267578125,268.29998779296875,268.7799987792969,0.0,2127700
2017-03-20,213.1317901611328,272.0299987792969,0.0,274.57000732421875,271.6300048828125,272.1600036621094,0.0,1325000
2017-03-21,210.75782775878906,269.0,0.0,273.0199890136719,268.3599853515625,272.3500061035156,0.0,1359600
2017-03-22,211.08688354492188,269.4200134277344,0.0,270.2799987792969,267.9100036621094,268.8299865722656,0.0,1021200
2017-03-23,211.1495819091797,269.5,0.0,271.4700012207031,268.9800109863281,269.4200134277344,0.0,803800
2017-03-24,209.51992797851562,267.4200134277344,0.0,269.9800109863281,266.7300109863281,269.8299865722656,0.0,870500
2017-03-27,209.31617736816406,267.1600036621094,0.0,267.8800048828125,264.0400085449219,265.6499938964844,0.0,994300
2017-03-28,210.85182189941406,269.1199951171875,0.0,270.7900085449219,266.0199890136719,266.6300048828125,0.0,1021300
2017-03-29,210.16238403320312,268.239990234375,0.0,268.9200134277344,267.260009765625,268.9200134277344,0.0,814100
2017-03-30,211.9644317626953,270.5400085449219,0.0,270.92999267578125,268.2099914550781,268.55999755859375,0.0,562200
2017-03-31,209.66091918945312,267.6000061035156,0.0,270.4700012207031,267.6000061035156,270.4700012207031,0.0,1214400
2017-04-03,210.507080078125,268.67999267578125,0.0,269.29998779296875,267.3500061035156,267.6000061035156,0.0,799100
2017-04-04,211.19656372070312,269.55999755859375,0.0,270.04998779296875,268.25,268.5400085449219,0.0,567900
2017-04-05,209.17514038085938,266.9800109863281,0.0,270.95001220703125,266.80999755859375,269.8399963378906,0.0,949500
2017-04-06,209.2770538330078,267.1099853515625,0.0,267.7900085449219,266.32000732421875,266.8699951171875,0.0,740400
2017-04-07,211.7215118408203,270.2300109863281,0.0,272.3399963378906,268.17999267578125,272.3399963378906,0.0,1020800
2017-04-10,210.78128051757812,269.0299987792969,0.0,271.3599853515625,268.8299865722656,270.19000244140625,0.0,789300
2017-04-11,211.75282287597656,270.2699890136719,0.0,270.5199890136719,268.17999267578125,269.0,0.0,744400
2017-04-12,210.37391662597656,268.510009765625,0.0,270.4800109863281,268.0400085449219,269.8900146484375,0.0,955400
2017-04-13,209.97430419921875,268.0,0.0,270.2799987792969,268.0,268.1400146484375,0.0,764000
2017-04-17,211.44732666015625,269.8800048828125,0.0,269.8999938964844,267.9100036621094,268.1300048828125,0.0,811600
2017-04-18,210.58544921875,268.7799987792969,0.0,270.70001220703125,268.2200012207031,269.8800048828125,0.0,762800
2017-04-19,211.2514190673828,269.6300048828125,0.0,270.04998779296875,268.6700134277344,269.69000244140625,0.0,815900
2017-04-20,212.9907684326172,271.8500061035156,0.0,273.20001220703125,269.6700134277344,270.1499938964844,0.0,814600
2017-04-21,213.96226501464844,273.0899963378906,0.0,274.489990234375,272.0,272.20001220703125,0.0,955500
2017-04-24,216.40675354003906,276.2099914550781,0.0,276.6400146484375,274.30999755859375,275.5400085449219,0.0,1098800
2017-04-25,211.55694580078125,270.0199890136719,0.0,274.5,267.67999267578125,273.8999938964844,0.0,2963900
2017-04-26,211.81553649902344,270.3500061035156,0.0,272.510009765625,269.5400085449219,270.5899963378906,0.0,1477200
2017-04-27,212.43447875976562,271.1400146484375,0.0,272.7699890136719,269.94000244140625,270.8399963378906,0.0,953800
2017-04-28,211.11036682128906,269.45001220703125,0.0,271.5400085449219,268.6199951171875,271.07000732421875,0.0,1004200
2017-05-01,210.31117248535156,268.42999267578125,0.0,270.1099853515625,268.3699951171875,269.54998779296875,0.0,841500
2017-05-02,211.14173889160156,269.489990234375,0.0,269.8699951171875,268.0,268.19000244140625,0.0,737100
2017-05-03,211.2279052734375,269.6000061035156,0.0,269.95001220703125,268.20001220703125,268.75,0.0,636500
2017-05-04,211.94091796875,270.510009765625,0.0,270.7099914550781,268.8599853515625,269.8699951171875,0.0,691100
2017-05-05,213.91529846191406,273.0299987792969,0.0,273.1000061035156,270.2099914550781,270.67999267578125,0.0,812700
