Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-10-12,323.0299987792969,324.3800048828125,317.3699951171875,323.7699890136719,323.7699890136719,31658684,0,0
2021-10-13,326.9700012207031,327.0,322.6600036621094,324.5400085449219,324.5400085449219,14761470,0,0
2021-10-14,328.3550109863281,330.5199890136719,327.1000061035156,328.5299987792969,328.5299987792969,14302154,0,0
2021-10-15,328.67999267578125,329.07000732421875,322.510009765625,324.760009765625,324.760009765625,21596370,0,0
2021-10-18,328.95001220703125,335.8900146484375,327.5,335.3399963378906,335.3399963378906,21585018,0,0
2021-10-19,339.6449890136719,342.4599914550781,337.2799987792969,339.989990234375,339.989990234375,18786316,0,0
2021-10-20,343.44500732421875,343.9800109863281,339.4530944824219,340.7799987792969,340.7799987792969,13639465,0,0
2021-10-21,340.2749938964844,342.30999755859375,337.79998779296875,341.8800048828125,341.8800048828125,16354423,0,0
2021-10-22,326.3450012207031,329.6300048828125,321.1099853515625,324.6099853515625,324.6099853515625,35224543,0,0
2021-10-25,320.29998779296875,329.55999755859375,319.7200012207031,328.69000244140625,328.69000244140625,38408957,0,0
2021-10-26,328.260009765625,330.20989990234375,309.6000061035156,315.80999755859375,315.80999755859375,65654043,0,0
2021-10-27,314.19000244140625,319.25,312.05999755859375,312.2200012207031,312.2200012207031,29971761,0,0
2021-10-28,312.989990234375,325.5199890136719,308.1099853515625,316.9200134277344,316.9200134277344,50806840,0,0
2021-10-29,320.19000244140625,325.9999084472656,319.6000061035156,323.57000732421875,323.57000732421875,37059384,0,0
2021-11-01,326.0400085449219,333.45001220703125,326.0,329.9800109863281,329.9800109863281,31518885,0,0
2021-11-02,331.3800048828125,334.78948974609375,323.79998779296875,328.0799865722656,328.0799865722656,28352966,0,0
2021-11-03,327.489990234375,332.1499938964844,323.20001220703125,331.6199951171875,331.6199951171875,20786502,0,0
2021-11-04,334.0065002441406,337.27301025390625,332.6499938964844,335.8500061035156,335.8500061035156,22495281,0,0
2021-11-05,340.30999755859375,346.7900085449219,339.6400146484375,341.1300048828125,341.1300048828125,26872817,0,0
2021-11-08,344.4200134277344,344.78900146484375,338.3399963378906,338.6199951171875,338.6199951171875,18342458,0,0
2021-11-09,340.0,341.3074951171875,334.4700012207031,335.3699951171875,335.3699951171875,17556721,0,0
2021-11-10,332.489990234375,333.19000244140625,325.510009765625,327.6400146484375,327.6400146484375,21872605,0,0
2021-11-11,329.82000732421875,332.4590148925781,327.0,327.739990234375,327.739990234375,12376563,0,0
2021-11-12,330.17999267578125,341.8599853515625,329.7799987792969,340.8900146484375,340.8900146484375,25414311,0,0
2021-11-15,344.3399963378906,353.6499938964844,343.20001220703125,347.55999755859375,347.55999755859375,25076603,0,0
2021-11-16,343.8299865722656,346.6499938964844,340.8699951171875,342.9599914550781,342.9599914550781,18181106,0,0
2021-11-17,344.239990234375,347.29998779296875,340.1000061035156,340.7699890136719,340.7699890136719,13602812,0,0
2021-11-18,339.7200012207031,342.4599914550781,335.29998779296875,338.69000244140625,338.69000244140625,17487235,0,0
2021-11-19,342.20001220703125,352.1000061035156,339.8999938964844,345.29998779296875,345.29998779296875,26488541,0,0
2021-11-22,349.04998779296875,353.8299865722656,340.510009765625,341.010009765625,341.010009765625,27116811,0,0
2021-11-23,338.92999267578125,341.39990234375,333.5,337.25,337.25,17224986,0,0
2021-11-24,336.0,341.7799987792969,332.80999755859375,341.05999755859375,341.05999755859375,13566181,0,0
2021-11-26,335.7950134277344,337.75,331.9020080566406,333.1199951171875,333.1199951171875,14750737,0,0
2021-11-29,336.8900146484375,340.6700134277344,335.30499267578125,338.0299987792969,338.0299987792969,16650949,0,0
2021-11-30,335.0,335.80999755859375,323.42999267578125,324.4599914550781,324.4599914550781,25390008,0,0
2021-12-01,330.2900085449219,330.5,310.2900085449219,310.6000061035156,310.6000061035156,30384083,0,0
2021-12-02,311.3999938964844,314.6000061035156,307.20001220703125,310.3900146484375,310.3900146484375,24396169,0,0
2021-12-03,313.7300109863281,313.75,299.5,306.8399963378906,306.8399963378906,27471010,0,0
2021-12-06,308.1300048828125,320.1000061035156,306.3399963378906,317.8699951171875,317.8699951171875,21758340,0,0
2021-12-07,321.57000732421875,326.5400085449219,321.0,322.80999755859375,322.80999755859375,18794047,0,0
2021-12-08,325.0,332.75,323.07000732421875,330.55999755859375,330.55999755859375,19937722,0,0
2021-12-09,329.5400085449219,336.1300048828125,328.0,329.82000732421875,329.82000732421875,16879168,0,0
2021-12-10,332.55499267578125,335.0299987792969,326.3699951171875,329.75,329.75,14527969,0,0
2021-12-13,330.95001220703125,341.0899963378906,329.5899963378906,334.489990234375,334.489990234375,22948655,0,0
2021-12-14,328.04998779296875,335.70001220703125,327.6499938964844,333.739990234375,333.739990234375,20461024,0,0
2021-12-15,332.4934997558594,342.1099853515625,323.9800109863281,341.6600036621094,341.6600036621094,24681326,0,0
2021-12-16,338.9800109863281,344.4599914550781,333.739990234375,334.8999938964844,334.8999938964844,22635025,0,0
2021-12-17,332.7950134277344,337.1099853515625,330.75,333.7900085449219,333.7900085449219,40012637,0,0
2021-12-20,329.7749938964844,329.8999938964844,322.5299987792969,325.45001220703125,325.45001220703125,17901783,0,0
2021-12-21,326.4100036621094,336.0,323.75,334.20001220703125,334.20001220703125,16116784,0,0
2021-12-22,333.80029296875,334.510009765625,328.260009765625,330.45001220703125,330.45001220703125,16764566,0,0
2021-12-23,330.1000061035156,336.6700134277344,328.3599853515625,335.239990234375,335.239990234375,13987698,0,0
2021-12-27,338.8450012207031,347.8699951171875,338.010009765625,346.17999267578125,346.17999267578125,17795026,0,0
2021-12-28,346.6300048828125,352.7099914550781,345.20001220703125,346.2200012207031,346.2200012207031,16637608,0,0
2021-12-29,346.9100036621094,349.6899108886719,341.6401062011719,342.94000244140625,342.94000244140625,10747009,0,0
2021-12-30,344.0,347.2300109863281,343.2200012207031,344.3599853515625,344.3599853515625,10593347,0,0
2021-12-31,343.0150146484375,343.44000244140625,336.2699890136719,336.3500061035156,336.3500061035156,12508520,0,0
2022-01-03,338.2950134277344,341.08160400390625,337.19000244140625,338.5400085449219,338.5400085449219,14562849,0,0
2022-01-04,339.95001220703125,343.08538818359375,331.87109375,336.5299987792969,336.5299987792969,15997974,0,0
2022-01-05,333.0199890136719,335.760009765625,323.8399963378906,324.1700134277344,324.1700134277344,20564521,0,0
2022-01-06,322.82000732421875,339.1650085449219,322.7200012207031,332.4599914550781,332.4599914550781,27962809,0,0
2022-01-07,332.739990234375,337.0,328.8800964355469,331.7900085449219,331.7900085449219,14722020,0,0
2022-01-10,325.30999755859375,328.3399963378906,315.42999267578125,328.07000732421875,328.07000732421875,24942383,0,0
2022-01-11,326.7799987792969,334.6300048828125,325.2799987792969,334.3699951171875,334.3699951171875,16226847,0,0
2022-01-12,335.17999267578125,336.364990234375,330.0299987792969,333.260009765625,333.260009765625,14104858,0,0
2022-01-13,334.9800109863281,335.6300048828125,325.760009765625,326.4800109863281,326.4800109863281,14797109,0,0
2022-01-14,321.7900085449219,332.7300109863281,321.2099914550781,331.8999938964844,331.8999938964844,16868497,0,0
2022-01-18,323.2900085449219,324.2099914550781,317.6400146484375,318.1499938964844,318.1499938964844,22677332,0,0
2022-01-19,319.58221435546875,327.1000061035156,319.3299865722656,319.5899963378906,319.5899963378906,20814740,0,0
2022-01-20,323.8999938964844,327.82000732421875,315.9800109863281,316.55999755859375,316.55999755859375,16925030,0,0
2022-01-21,314.80999755859375,318.30999755859375,303.0400085449219,303.1700134277344,303.1700134277344,28710717,0,0
2022-01-24,297.8399963378906,309.5299987792969,289.010009765625,308.7099914550781,308.7099914550781,38936901,0,0
2022-01-25,299.95001220703125,306.2300109863281,297.5799865722656,300.1499938964844,300.1499938964844,25108454,0,0
2022-01-26,307.010009765625,307.510009765625,290.8500061035156,294.6300048828125,294.6300048828125,28348801,0,0
2022-01-27,297.75201416015625,301.7090148925781,294.260009765625,294.6400146484375,294.6400146484375,21629922,0,0
2022-01-28,295.6203918457031,301.8999938964844,293.0332946777344,301.7099914550781,301.7099914550781,21871620,0,0
2022-01-31,300.67999267578125,313.7900085449219,299.32000732421875,313.260009765625,313.260009765625,21579474,0,0
2022-02-01,314.55499267578125,319.6597900390625,312.1199951171875,319.0,319.0,18023796,0,0
2022-02-02,327.82000732421875,328.0,316.87469482421875,323.0,323.0,58458280,0,0
2022-02-03,244.64500427246094,248.0,235.7449951171875,237.75999450683594,237.75999450683594,188119925,0,0
2022-02-04,234.97000122070312,242.60989379882812,230.11000061035156,237.08999633789062,237.08999633789062,89342247,0,0
2022-02-07,237.6999969482422,238.3000030517578,224.00999450683594,224.91000366210938,224.91000366210938,88613826,0,0
2022-02-08,220.85000610351562,225.77000427246094,216.14999389648438,220.17999267578125,220.17999267578125,94729672,0,0
2022-02-09,224.1999969482422,233.3699951171875,222.2100067138672,232.0,232.0,86563275,0,0
2022-02-10,228.27000427246094,235.0,226.6999969482422,228.07000732421875,228.07000732421875,49310356,0,0
2022-02-11,228.4600067138672,230.4199981689453,218.7700958251953,219.5500030517578,219.5500030517578,46156943,0,0
2022-02-14,219.30999755859375,221.0,214.77999877929688,217.6999969482422,217.6999969482422,38184035,0,0
2022-02-15,220.47000122070312,221.14999389648438,215.05999755859375,221.0,221.0,42685473,0,0
2022-02-16,212.41000366210938,217.4600067138672,212.36000061035156,216.5399932861328,216.5399932861328,45817457,0,0
2022-02-17,214.02000427246094,217.5,207.16009521484375,207.7100067138672,207.7100067138672,38747533,0,0
2022-02-18,209.38999938964844,210.75,205.17999267578125,206.16000366210938,206.16000366210938,37128438,0,0
2022-02-22,202.33999633789062,207.47999572753906,200.05999755859375,202.0800018310547,202.0800018310547,39852391,0,0
2022-02-23,204.16000366210938,206.94000244140625,198.0500030517578,198.4499969482422,198.4499969482422,44481359,0,0
2022-02-24,191.05999755859375,208.35000610351562,190.22000122070312,207.60000610351562,207.60000610351562,49957167,0,0
2022-02-25,204.94000244140625,211.32000732421875,203.17999267578125,210.47999572753906,210.47999572753906,37627551,0,0
2022-02-28,207.6750030517578,213.1508026123047,206.8300018310547,211.02999877929688,211.02999877929688,34239803,0,0
2022-03-01,209.8699951171875,211.75169372558594,202.22000122070312,203.49000549316406,203.49000549316406,27094902,0,0
2022-03-02,204.77499389648438,209.14999389648438,202.02000427246094,208.11000061035156,208.11000061035156,29452147,0,0
2022-03-03,209.01499938964844,209.0800018310547,201.4199981689453,202.97000122070312,202.97000122070312,27263524,0,0
2022-03-04,202.3699951171875,205.88999938964844,198.7899932861328,200.05999755859375,200.05999755859375,32146264,0,0
2022-03-07,200.7899932861328,200.88999938964844,187.27999877929688,187.47000122070312,187.47000122070312,38560609,0,0
2022-03-08,187.85000610351562,196.6999969482422,186.11000061035156,190.2899932861328,190.2899932861328,37508149,0,0
2022-03-09,195.74000549316406,199.10000610351562,193.9199981689453,198.5,198.5,31894695,0,0
2022-03-10,194.83999633789062,196.27999877929688,191.0679931640625,195.2100067138672,195.2100067138672,24852975,0,0
2022-03-11,192.63499450683594,193.55999755859375,186.6699981689453,187.61000061035156,187.61000061035156,34694534,0,0
2022-03-14,187.02999877929688,192.2899932861328,185.82000732421875,186.6300048828125,186.6300048828125,31010462,0,0
2022-03-15,190.8000030517578,192.27999877929688,185.91099548339844,192.02999877929688,192.02999877929688,31721682,0,0
2022-03-16,194.6999969482422,203.72999572753906,194.52000427246094,203.6300048828125,203.6300048828125,40640264,0,0
2022-03-17,201.6999969482422,208.0399932861328,201.11000061035156,207.83999633789062,207.83999633789062,29499681,0,0
2022-03-18,206.6999969482422,216.8000030517578,206.0,216.49000549316406,216.49000549316406,52127982,0,0
2022-03-21,214.5,214.7100067138672,207.6300048828125,211.49000549316406,211.49000549316406,30142338,0,0
2022-03-22,211.3699951171875,219.4600067138672,210.17999267578125,216.64999389648438,216.64999389648438,31998799,0,0
2022-03-23,213.3300018310547,216.79879760742188,212.16000366210938,213.4600067138672,213.4600067138672,23717321,0,0
2022-03-24,215.0,220.6699981689453,214.7899932861328,219.57000732421875,219.57000732421875,31502314,0,0
2022-03-25,220.50999450683594,225.5,218.89010620117188,221.82000732421875,221.82000732421875,40039026,0,0
2022-03-28,222.1300048828125,224.0399932861328,219.5399932861328,223.58999633789062,223.58999633789062,26224141,0,0
2022-03-29,226.07000732421875,230.88999938964844,225.2899932861328,229.86000061035156,229.86000061035156,31417857,0,0
2022-03-30,228.91000366210938,231.1510009765625,226.7100067138672,227.85000610351562,227.85000610351562,25588046,0,0
2022-03-31,228.4499969482422,228.49000549316406,222.25999450683594,222.36000061035156,222.36000061035156,24192266,0,0
2022-04-01,224.5500030517578,227.27999877929688,222.6999969482422,224.85000610351562,224.85000610351562,19544758,0,0
2022-04-04,225.97999572753906,234.3509979248047,225.86000061035156,233.88999938964844,233.88999938964844,28100826,0,0
2022-04-05,234.0800018310547,236.86000061035156,231.02000427246094,231.83999633789062,231.83999633789062,29727181,0,0
2022-04-06,226.91000366210938,228.98989868164062,221.40499877929688,223.3000030517578,223.3000030517578,28995080,0,0
2022-04-07,223.92999267578125,225.52000427246094,218.55999755859375,222.9499969482422,222.9499969482422,21037187,0,0
2022-04-08,222.3800048828125,225.1300048828125,220.02830505371094,222.3300018310547,222.3300018310547,18375711,0,0
2022-04-11,218.4199981689453,220.61000061035156,215.2198028564453,216.4600067138672,216.4600067138672,20516586,0,0
2022-04-12,220.23500061035156,222.02999877929688,213.1300048828125,214.13999938964844,214.13999938964844,20128827,0,0
2022-04-13,211.82000732421875,216.61000061035156,211.3300018310547,214.99000549316406,214.99000549316406,19231816,0,0
2022-04-14,214.88999938964844,214.99000549316406,210.0,210.17999267578125,210.17999267578125,18379455,0,0
2022-04-18,210.0,213.3800048828125,208.3000030517578,210.77000427246094,210.77000427246094,16580792,0,0
2022-04-19,210.52000427246094,218.42990112304688,209.0,217.30999755859375,217.30999755859375,20089871,0,0
2022-04-20,213.60499572753906,214.16000366210938,198.9199981689453,200.4199981689453,200.4199981689453,43036528,0,0
2022-04-21,201.60000610351562,202.96499633789062,185.5800018310547,188.07000732421875,188.07000732421875,49954078,0,0
2022-04-22,190.3699951171875,192.72000122070312,183.27000427246094,184.11000061035156,184.11000061035156,36426769,0,0
2022-04-25,182.72999572753906,187.17999267578125,181.65499877929688,186.99000549316406,186.99000549316406,29281060,0,0
2022-04-26,186.6300048828125,187.18499755859375,179.5,180.9499969482422,180.9499969482422,31747434,0,0
2022-04-27,174.42999267578125,181.20989990234375,169.0,174.9499969482422,174.9499969482422,71062886,0,0
2022-04-28,202.9199981689453,208.52999877929688,192.89999389648438,205.72999572753906,205.72999572753906,100890551,0,0
2022-04-29,204.4600067138672,212.47999572753906,199.89999389648438,200.47000122070312,200.47000122070312,49193434,0,0
2022-05-02,201.1649932861328,211.8800048828125,200.99000549316406,211.1300048828125,211.1300048828125,49915289,0,0
2022-05-03,210.4499969482422,214.89990234375,208.08999633789062,212.02999877929688,212.02999877929688,41556267,0,0
2022-05-04,210.64999389648438,224.3000030517578,206.9600067138672,223.41000366210938,223.41000366210938,41375881,0,0
2022-05-05,218.74000549316406,220.1699981689453,206.16000366210938,208.27999877929688,208.27999877929688,41129192,0,0
2022-05-06,207.33999633789062,209.3800048828125,201.02000427246094,203.77000427246094,203.77000427246094,34747158,0,0
