Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2004-04-19,0.42433473467826843,0.5062500238418579,0.0,0.513392984867096,0.4969640076160431,0.5021430253982544,0.0,712353600
2004-04-20,0.4150550067424774,0.4951789975166321,0.0,0.5073210000991821,0.49214300513267517,0.5037500262260437,0.0,354519200
2004-04-21,0.4150550067424774,0.4951789975166321,0.0,0.5021430253982544,0.48875001072883606,0.4928570091724396,0.0,325875200
2004-04-22,0.4158027470111847,0.4960710108280182,0.0,0.5032140016555786,0.48410698771476746,0.49214300513267517,0.0,344584800
2004-04-23,0.4146057963371277,0.4946430027484894,0.0,0.5,0.48303601145744324,0.4946430027484894,0.0,315828800
2004-04-26,0.40607377886772156,0.48446398973464966,0.0,0.493571013212204,0.48214301466941833,0.4925000071525574,0.0,231128800
2004-04-27,0.40322989225387573,0.48107099533081055,0.0,0.49000000953674316,0.47660699486732483,0.48642900586128235,0.0,283864000
2004-04-28,0.3958956301212311,0.4723210036754608,0.0,0.48232099413871765,0.4703570008277893,0.4789290130138397,0.0,231168000
2004-04-29,0.4006859064102173,0.47803598642349243,0.0,0.48214301466941833,0.4639289975166321,0.4723210036754608,0.0,460790400
2004-04-30,0.38586747646331787,0.46035701036453247,0.0,0.48142901062965393,0.45517900586128235,0.47696399688720703,0.0,466502400
2004-05-03,0.3902084529399872,0.4655359983444214,0.0,0.4701789915561676,0.45964300632476807,0.4642859995365143,0.0,297634400
2004-05-04,0.39125633239746094,0.4667859971523285,0.0,0.4741069972515106,0.45535698533058167,0.4637500047683716,0.0,279983200
2004-05-05,0.3988896310329437,0.4758929908275604,0.0,0.4776790142059326,0.4635710120201111,0.4678570032119751,0.0,238106400
2004-05-06,0.39784184098243713,0.4746429920196533,0.0,0.4776790142059326,0.4625000059604645,0.4714289903640747,0.0,263558400
2004-05-07,0.3991888761520386,0.4762499928474426,0.0,0.4923210144042969,0.4741069972515106,0.4741069972515106,0.0,419036800
2004-05-10,0.3933517634868622,0.4692859947681427,0.0,0.4749999940395355,0.4632140100002289,0.4691070020198822,0.0,249978400
2004-05-11,0.40622368454933167,0.48464301228523254,0.0,0.48553600907325745,0.4714289903640747,0.4714289903640747,0.0,305172000
2004-05-12,0.40861859917640686,0.48750001192092896,0.0,0.48821398615837097,0.4685710072517395,0.47839298844337463,0.0,245420000
2004-05-13,0.4069722592830658,0.48553600907325745,0.0,0.4950000047683716,0.48035699129104614,0.48392900824546814,0.0,229852000
2004-05-14,0.40502607822418213,0.48321399092674255,0.0,0.48785701394081116,0.4723210036754608,0.48660698533058167,0.0,257801600
2004-05-17,0.39873960614204407,0.4757139980792999,0.0,0.48321399092674255,0.4707140028476715,0.4767859876155853,0.0,300445600
2004-05-18,0.40502607822418213,0.48321399092674255,0.0,0.48732098937034607,0.47857099771499634,0.48160699009895325,0.0,206063200
2004-05-19,0.3961957097053528,0.4726789891719818,0.0,0.4910709857940674,0.4717859923839569,0.48928600549697876,0.0,375592000
2004-05-20,0.39978739619255066,0.47696399688720703,0.0,0.48214301466941833,0.4726789891719818,0.4755359888076782,0.0,196296800
2004-05-21,0.4057745337486267,0.48410698771476746,0.0,0.48571398854255676,0.47732099890708923,0.48035699129104614,0.0,179894400
2004-05-24,0.40921708941459656,0.48821398615837097,0.0,0.4982140064239502,0.48410698771476746,0.48732098937034607,0.0,235603200
2004-05-25,0.42523232102394104,0.5073210000991821,0.0,0.5091069936752319,0.48732098937034607,0.4910709857940674,0.0,319978400
2004-05-26,0.4267294108867645,0.5091069936752319,0.0,0.513929009437561,0.5,0.5058929920196533,0.0,322168000
2004-05-27,0.4216407835483551,0.5030360221862793,0.0,0.5107139945030212,0.4967859983444214,0.508213996887207,0.0,235972800
2004-05-28,0.4199935495853424,0.5010709762573242,0.0,0.5048210024833679,0.4964289963245392,0.50142902135849,0.0,145717600
2004-06-01,0.4199935495853424,0.5010709762573242,0.0,0.5035709738731384,0.4930360019207001,0.4962500035762787,0.0,182134400
2004-06-02,0.43286651372909546,0.5164290070533752,0.0,0.5208929777145386,0.4964289963245392,0.5005360245704651,0.0,318712800
2004-06-03,0.42508313059806824,0.5071430206298828,0.0,0.51767897605896,0.5051789879798889,0.5128570199012756,0.0,250930400
2004-06-04,0.430771142244339,0.513929009437561,0.0,0.5223209857940674,0.5091069936752319,0.5099999904632568,0.0,399112000
2004-06-07,0.4461871087551117,0.5323209762573242,0.0,0.5353569984436035,0.5144640207290649,0.5185710191726685,0.0,295876000
2004-06-08,0.45426976680755615,0.5419639945030212,0.0,0.5435709953308105,0.53267902135849,0.535535991191864,0.0,415620800
2004-06-09,0.4520251750946045,0.5392860174179077,0.0,0.5483930110931396,0.5357139706611633,0.5373209714889526,0.0,349204800
2004-06-10,0.46010783314704895,0.54892897605896,0.0,0.5530359745025635,0.5392860174179077,0.5392860174179077,0.0,257577600
2004-06-14,0.4508274495601654,0.5378569960594177,0.0,0.5478569865226746,0.5267860293388367,0.5473210215568542,0.0,243986400
2004-06-15,0.4593592882156372,0.5480359792709351,0.0,0.5560709834098816,0.5403569936752319,0.5453569889068604,0.0,444634400
2004-06-16,0.49004292488098145,0.5846430063247681,0.0,0.5950000286102295,0.545179009437561,0.5475000143051147,0.0,909641600
2004-06-17,0.4910906255245209,0.5858929753303528,0.0,0.5916069746017456,0.5751789808273315,0.5814290046691895,0.0,551320000
2004-06-18,0.4925878345966339,0.5876790285110474,0.0,0.5966070294380188,0.5791069865226746,0.5832139849662781,0.0,406252000
2004-06-21,0.48390570282936096,0.5773209929466248,0.0,0.5982139706611633,0.5735710263252258,0.5914289951324463,0.0,390213600
2004-06-22,0.4939347207546234,0.5892860293388367,0.0,0.5908929705619812,0.5766069889068604,0.5767859816551208,0.0,360511200
2004-06-23,0.5044121146202087,0.6017860174179077,0.0,0.6041070222854614,0.5873209834098816,0.5892860293388367,0.0,390868800
2004-06-24,0.4966285526752472,0.5924999713897705,0.0,0.6017860174179077,0.5889289975166321,0.5983930230140686,0.0,252515200
2004-06-25,0.5044121146202087,0.6017860174179077,0.0,0.6017860174179077,0.5892860293388367,0.5905359983444214,0.0,323428000
2004-06-28,0.4863012731075287,0.58017897605896,0.0,0.6105359792709351,0.5751789808273315,0.6103569865226746,0.0,521096800
2004-06-29,0.4864506125450134,0.580357015132904,0.0,0.5891069769859314,0.5608929991722107,0.5726789832115173,0.0,590553600
2004-06-30,0.48704901337623596,0.5810710191726685,0.0,0.5887500047683716,0.5694640278816223,0.5814290046691895,0.0,373044000
2004-07-01,0.4834572672843933,0.5767859816551208,0.0,0.5799999833106995,0.5696430206298828,0.5732139945030212,0.0,341941600
2004-07-02,0.4651966392993927,0.5550000071525574,0.0,0.5567860007286072,0.5308930277824402,0.5442860126495361,0.0,910683200
2004-07-06,0.4632510840892792,0.5526790022850037,0.0,0.56107097864151,0.550000011920929,0.5583930015563965,0.0,348980800
2004-07-07,0.4548693001270294,0.5426790118217468,0.0,0.5600000023841858,0.5380359888076782,0.5508930087089539,0.0,397992000
2004-07-08,0.45112672448158264,0.5382140278816223,0.0,0.5478569865226746,0.5348209738731384,0.5380359888076782,0.0,233380000
2004-07-09,0.44948050379753113,0.5362499952316284,0.0,0.544642984867096,0.5362499952316284,0.5405359864234924,0.0,208863200
2004-07-12,0.43615904450416565,0.5203570127487183,0.0,0.5364289879798889,0.5166069865226746,0.5360710024833679,0.0,511621600
2004-07-13,0.4373568296432495,0.5217859745025635,0.0,0.5285710096359253,0.5182139873504639,0.5223209857940674,0.0,316176000
2004-07-14,0.4427446722984314,0.5282139778137207,0.0,0.5351790189743042,0.5132139921188354,0.5153570175170898,0.0,835800000
2004-07-15,0.49288707971572876,0.5880360007286072,0.0,0.6005359888076782,0.5733929872512817,0.5832139849662781,0.0,1767724000
2004-07-16,0.48196038603782654,0.574999988079071,0.0,0.5878570079803467,0.5735710263252258,0.5857139825820923,0.0,488381600
2004-07-19,0.47851791977882385,0.5708929896354675,0.0,0.5753570199012756,0.5653570294380188,0.5716069936752319,0.0,533170400
2004-07-20,0.48196038603782654,0.574999988079071,0.0,0.574999988079071,0.5633929967880249,0.5705360174179077,0.0,323747200
2004-07-21,0.47327902913093567,0.5646430253982544,0.0,0.584106981754303,0.5596429705619812,0.5789290070533752,0.0,301257600
2004-07-22,0.47417670488357544,0.5657140016555786,0.0,0.5666069984436035,0.5546429753303528,0.5580360293388367,0.0,334118400
2004-07-23,0.45950835943222046,0.5482140183448792,0.0,0.5669639706611633,0.5442860126495361,0.5630360245704651,0.0,273571200
2004-07-26,0.46789053082466125,0.558214008808136,0.0,0.5616070032119751,0.5496429800987244,0.5508930087089539,0.0,393932000
2004-07-27,0.4854027032852173,0.5791069865226746,0.0,0.5848209857940674,0.5637500286102295,0.567857027053833,0.0,425006400
2004-07-28,0.48300835490226746,0.5762500166893005,0.0,0.5787500143051147,0.5564290285110474,0.5769640207290649,0.0,285051200
2004-07-29,0.4885460138320923,0.5828570127487183,0.0,0.5860710144042969,0.5737500190734863,0.579820990562439,0.0,222157600
2004-07-30,0.4840558171272278,0.5774999856948853,0.0,0.5892860293388367,0.5714290142059326,0.5830360054969788,0.0,243023200
2004-08-02,0.47268059849739075,0.56392902135849,0.0,0.574999988079071,0.5558930039405823,0.5567860007286072,0.0,365092000
2004-08-03,0.46833962202072144,0.5587499737739563,0.0,0.5664290189743042,0.5562499761581421,0.5616070032119751,0.0,211629600
2004-08-04,0.4758239686489105,0.5676789879798889,0.0,0.5735710263252258,0.5566070079803467,0.5569639801979065,0.0,276488800
2004-08-05,0.46983659267425537,0.5605360269546509,0.0,0.5767859816551208,0.5580360293388367,0.5680360198020935,0.0,244501600
2004-08-06,0.44573867321014404,0.5317860245704651,0.0,0.5553569793701172,0.5303570032119751,0.5517860054969788,0.0,492290400
2004-08-09,0.4535214304924011,0.5410709977149963,0.0,0.543749988079071,0.5323209762573242,0.5330359935760498,0.0,290847200
2004-08-10,0.4717821478843689,0.5628569722175598,0.0,0.5632140040397644,0.5419639945030212,0.5426790118217468,0.0,351036000
2004-08-11,0.4641486704349518,0.5537499785423279,0.0,0.5558930039405823,0.5403569936752319,0.5553569793701172,0.0,322392000
2004-08-12,0.4545692503452301,0.5423210263252258,0.0,0.5508930087089539,0.5407140254974365,0.543749988079071,0.0,226200800
2004-08-13,0.46160411834716797,0.5507140159606934,0.0,0.5585709810256958,0.5428569912910461,0.5464289784431458,0.0,328048000
2004-08-16,0.46070635318756104,0.5496429800987244,0.0,0.5664290189743042,0.5471429824829102,0.5535709857940674,0.0,435674400
2004-08-17,0.4620532989501953,0.5512499809265137,0.0,0.5558930039405823,0.5419639945030212,0.5460709929466248,0.0,323019200
2004-08-18,0.47507554292678833,0.566785991191864,0.0,0.5687500238418579,0.5444639921188354,0.54482102394104,0.0,364655200
2004-08-19,0.4596586227416992,0.5483930110931396,0.0,0.5689290165901184,0.5421429872512817,0.5626789927482605,0.0,388920000
2004-08-20,0.46100538969039917,0.550000011920929,0.0,0.5533930063247681,0.5444639921188354,0.5483930110931396,0.0,316780800
2004-08-23,0.4651966392993927,0.5550000071525574,0.0,0.5583930015563965,0.5464289784431458,0.5510709881782532,0.0,254660000
2004-08-24,0.4782187044620514,0.5705360174179077,0.0,0.5705360174179077,0.5569639801979065,0.558214008808136,0.0,374136000
2004-08-25,0.4946833550930023,0.5901790261268616,0.0,0.5919640064239502,0.5666069984436035,0.5691069960594177,0.0,505618400
2004-08-26,0.5187813639640808,0.6189290285110474,0.0,0.6282140016555786,0.5846430063247681,0.5899999737739563,0.0,955858400
2004-08-27,0.5141410827636719,0.6133930087089539,0.0,0.620714008808136,0.607142984867096,0.6192860007286072,0.0,388813600
2004-08-30,0.5106986165046692,0.6092860102653503,0.0,0.6200000047683716,0.6064289808273315,0.607142984867096,0.0,218142400
2004-08-31,0.5162364840507507,0.6158930063247681,0.0,0.6241070032119751,0.607142984867096,0.6083930134773254,0.0,376560800
2004-09-01,0.5367419719696045,0.6403570175170898,0.0,0.64267897605896,0.6105359792709351,0.612500011920929,0.0,515726400
2004-09-02,0.5337489247322083,0.6367859840393066,0.0,0.6394640207290649,0.6219639778137207,0.6339290142059326,0.0,406324800
2004-09-03,0.5273125767707825,0.6291069984436035,0.0,0.6414290070533752,0.6251789927482605,0.6251789927482605,0.0,293468000
2004-09-07,0.5352449417114258,0.63857102394104,0.0,0.6462500095367432,0.6291069984436035,0.6321430206298828,0.0,301957600
2004-09-08,0.544076144695282,0.6491069793701172,0.0,0.6530359983444214,0.6371430158615112,0.637499988079071,0.0,343526400
2004-09-09,0.534347414970398,0.637499988079071,0.0,0.6482139825820923,0.6299999952316284,0.6446430087089539,0.0,461339200
2004-09-10,0.5368922352790833,0.6405360102653503,0.0,0.6469640135765076,0.633213996887207,0.6367859840393066,0.0,328014400
2004-09-13,0.5327010154724121,0.6355360150337219,0.0,0.6441069841384888,0.6307139992713928,0.6407139897346497,0.0,281976800
2004-09-14,0.5312041640281677,0.6337500214576721,0.0,0.6348209977149963,0.6210709810256958,0.629285991191864,0.0,254822400
2004-09-15,0.5268630981445312,0.6285709738731384,0.0,0.6335710287094116,0.6214290261268616,0.6314290165901184,0.0,232668800
2004-09-16,0.544076144695282,0.6491069793701172,0.0,0.6564289927482605,0.62642902135849,0.6285709738731384,0.0,501916800
2004-09-17,0.5559005737304688,0.6632140278816223,0.0,0.6675000190734863,0.6499999761581421,0.6526790261268616,0.0,502308800
2004-09-20,0.564432680606842,0.6733930110931396,0.0,0.6782140135765076,0.6583930253982544,0.6585710048675537,0.0,245000000
2004-09-21,0.568922758102417,0.6787499785423279,0.0,0.6941069960594177,0.6689289808273315,0.674107015132904,0.0,386652000
2004-09-22,0.5526081919670105,0.6592860221862793,0.0,0.6810709834098816,0.6573209762573242,0.6803569793701172,0.0,401688000
2004-09-23,0.5578469038009644,0.6655359864234924,0.0,0.669642984867096,0.6594640016555786,0.6614289879798889,0.0,397404000
2004-09-24,0.5581462383270264,0.665893018245697,0.0,0.6785709857940674,0.6633930206298828,0.668749988079071,0.0,369488000
2004-09-27,0.5617387294769287,0.670179009437561,0.0,0.6782140135765076,0.65767902135849,0.6598209738731384,0.0,397516000
2004-09-28,0.5693721771240234,0.679286003112793,0.0,0.6837499737739563,0.668749988079071,0.6689289808273315,0.0,353186400
2004-09-29,0.578950822353363,0.6907140016555786,0.0,0.6939290165901184,0.6753569841384888,0.6773210167884827,0.0,273509600
2004-09-30,0.5799986124038696,0.6919639706611633,0.0,0.7012500166893005,0.6866070032119751,0.6964290142059326,0.0,425012000
2004-10-01,0.578801691532135,0.6905360221862793,0.0,0.6998209953308105,0.68892902135849,0.6985710263252258,0.0,465404800
2004-10-04,0.5805979371070862,0.6926789879798889,0.0,0.6996430158615112,0.6919639706611633,0.6996430158615112,0.0,574084000
2004-10-05,0.5892791748046875,0.7030360102653503,0.0,0.7083929777145386,0.6857140064239502,0.6885709762573242,0.0,406162400
2004-10-06,0.6082876920700073,0.7257140278816223,0.0,0.7278569936752319,0.704820990562439,0.705357015132904,0.0,446303200
2004-10-07,0.5930209755897522,0.7074999809265137,0.0,0.7308930158615112,0.7046430110931396,0.7239289879798889,0.0,426148800
2004-10-08,0.584638774394989,0.6974999904632568,0.0,0.7101789712905884,0.6935709714889526,0.7064290046691895,0.0,359228800
2004-10-11,0.5776040554046631,0.6891070008277893,0.0,0.6974999904632568,0.682142972946167,0.692857027053833,0.0,323870400
2004-10-12,0.5731139779090881,0.6837499737739563,0.0,0.68892902135849,0.6723210215568542,0.6875,0.0,460191200
2004-10-13,0.5949664115905762,0.7098209857940674,0.0,0.7099999785423279,0.691785991191864,0.6941069960594177,0.0,1163008000
2004-10-14,0.6732474565505981,0.8032140135765076,0.0,0.8169639706611633,0.7598209977149963,0.7712500095367432,0.0,2768427200
2004-10-15,0.6810309886932373,0.8125,0.0,0.8144639730453491,0.7891070246696472,0.8014289736747742,0.0,1031128000
2004-10-18,0.7147085070610046,0.8526790142059326,0.0,0.8526790142059326,0.7982140183448792,0.7982140183448792,0.0,1200752000
2004-10-19,0.7097693681716919,0.8467860221862793,0.0,0.8633930087089539,0.8448209762573242,0.8589289784431458,0.0,801992800
2004-10-20,0.7105175852775574,0.8476790189743042,0.0,0.8500000238418579,0.8330360054969788,0.8424999713897705,0.0,605108000
2004-10-21,0.7175518274307251,0.8560709953308105,0.0,0.8594639897346497,0.8457139730453491,0.8478569984436035,0.0,724505600
2004-10-22,0.7096191644668579,0.8466070294380188,0.0,0.8512499928474426,0.8396430015563965,0.8489289879798889,0.0,483067200
2004-10-25,0.7117145657539368,0.849107027053833,0.0,0.8542860150337219,0.8405359983444214,0.8428570032119751,0.0,392644000
2004-10-26,0.7180010676383972,0.8566070199012756,0.0,0.8580359816551208,0.8387500047683716,0.8473209738731384,0.0,594361600
2004-10-27,0.7528759241104126,0.8982139825820923,0.0,0.9039289951324463,0.8601790070533752,0.8662499785423279,0.0,1193494400
2004-10-28,0.7811645865440369,0.9319639801979065,0.0,0.9325000047683716,0.8839290142059326,0.8924999833106995,0.0,864264800
2004-10-29,0.7843077778816223,0.9357140064239502,0.0,0.949999988079071,0.925000011920929,0.9257140159606934,0.0,810219200
2004-11-01,0.7850565910339355,0.9366070032119751,0.0,0.95107102394104,0.929286003112793,0.9375,0.0,602050400
2004-11-02,0.800772488117218,0.955357015132904,0.0,0.9657139778137207,0.9357140064239502,0.9357140064239502,0.0,729988000
2004-11-03,0.8278644680976868,0.9876790046691895,0.0,1.0019639730453491,0.9641069769859314,0.9708930253982544,0.0,1204173600
2004-11-04,0.8149914741516113,0.9723209738731384,0.0,0.9919639825820923,0.9708930253982544,0.982679009437561,0.0,928625600
2004-11-05,0.8190332651138306,0.9771429896354675,0.0,0.982142984867096,0.929286003112793,0.9796429872512817,0.0,1205047200
2004-11-08,0.8139437437057495,0.9710710048675537,0.0,0.9901790022850037,0.9617859721183777,0.9691069722175598,0.0,526920800
2004-11-09,0.8090052008628845,0.9651790261268616,0.0,0.974107027053833,0.9532139897346497,0.9683930277824402,0.0,475764800
2004-11-10,0.8194826245307922,0.9776790142059326,0.0,0.9891070127487183,0.9626790285110474,0.963392972946167,0.0,508676000
2004-11-11,0.827714741230011,0.987500011920929,0.0,0.9898210167884827,0.9683930277824402,0.981249988079071,0.0,407299200
2004-11-12,0.8307079076766968,0.9910709857940674,0.0,0.9944639801979065,0.9792860150337219,0.98232102394104,0.0,395701600
2004-11-15,0.8268170356750488,0.98642897605896,0.0,0.990356981754303,0.9703570008277893,0.9857140183448792,0.0,376045600
2004-11-16,0.8223259449005127,0.9810709953308105,0.0,0.9857140183448792,0.9728569984436035,0.9850000143051147,0.0,295103200
2004-11-17,0.8217272162437439,0.9803569912910461,0.0,0.9901790022850037,0.9682139754295349,0.9855359792709351,0.0,397751200
2004-11-18,0.8290615677833557,0.9891070127487183,0.0,0.9901790022850037,0.9694640040397644,0.9696429967880249,0.0,459149600
2004-11-19,0.8257690668106079,0.9851790070533752,0.0,1.0162500143051147,0.9732139706611633,0.9908930063247681,0.0,765279200
2004-11-22,0.9182693362236023,1.0955359935760498,0.0,1.1428569555282593,1.0339289903640747,1.1035710573196411,0.0,2568210400
2004-11-23,0.9170715808868408,1.0941070318222046,0.0,1.1151789426803589,1.0901789665222168,1.1124999523162842,0.0,911450400
2004-11-24,0.9586816430091858,1.1437499523162842,0.0,1.1642860174179077,1.099107027053833,1.1016069650650024,0.0,1390788000
2004-11-26,0.9661658406257629,1.1526789665222168,0.0,1.1742860078811646,1.1489289999008179,1.166964054107666,0.0,550144000
2004-11-29,1.0243905782699585,1.2221430540084839,0.0,1.2423210144042969,1.2037500143051147,1.2312500476837158,0.0,1712916800
2004-11-30,1.0035852193832397,1.1973210573196411,0.0,1.2283929586410522,1.1973210573196411,1.2283929586410522,0.0,1028518400
2004-12-01,1.014661431312561,1.210536003112793,0.0,1.213392972946167,1.1833930015563965,1.210536003112793,0.0,800553600
2004-12-02,0.9760445356369019,1.164463996887207,0.0,1.1946430206298828,1.1546430587768555,1.1808929443359375,0.0,987442400
2004-12-03,0.9381762742996216,1.1192859411239624,0.0,1.160714030265808,1.1026790142059326,1.1523209810256958,0.0,1238848800
2004-12-06,0.9845765829086304,1.1746430397033691,0.0,1.1828570365905762,1.124107003211975,1.1473209857940674,0.0,1247920800
2004-12-07,0.9413195848464966,1.1230360269546509,0.0,1.1916069984436035,1.1171430349349976,1.177320957183838,0.0,1056899200
2004-12-08,0.9471566081047058,1.1299999952316284,0.0,1.1505359411239624,1.1080360412597656,1.1264289617538452,0.0,691902400
2004-12-09,0.9577843546867371,1.14267897605896,0.0,1.149999976158142,1.1083929538726807,1.1216069459915161,0.0,741501600
2004-12-10,0.975146472454071,1.1633930206298828,0.0,1.1794639825820923,1.155357003211975,1.1612499952316284,0.0,775773600
2004-12-13,0.9715541005134583,1.159106969833374,0.0,1.176785945892334,1.1535710096359253,1.1717859506607056,0.0,395040800
2004-12-14,0.9772419333457947,1.1658929586410522,0.0,1.176429033279419,1.1610709428787231,1.167857050895691,0.0,415721600
2004-12-15,0.9767928719520569,1.165356993675232,0.0,1.1689289808273315,1.1546430587768555,1.1649999618530273,0.0,398361600
2004-12-16,0.9968500137329102,1.1892859935760498,0.0,1.2053569555282593,1.1794639825820923,1.181249976158142,0.0,1126115200
2004-12-17,0.9727520942687988,1.1605360507965088,0.0,1.1971429586410522,1.1589289903640747,1.1935709714889526,0.0,783496000
2004-12-20,0.9387753009796143,1.1200000047683716,0.0,1.1785709857940674,1.102856993675232,1.1691069602966309,0.0,1168126400
2004-12-21,0.9532932639122009,1.1373209953308105,0.0,1.1387499570846558,1.100000023841858,1.1349999904632568,0.0,1064414400
2004-12-22,0.9541921019554138,1.1383930444717407,0.0,1.1492860317230225,1.1321430206298828,1.1367859840393066,0.0,565829600
2004-12-23,0.9580836892127991,1.1430360078811646,0.0,1.1473209857940674,1.135714054107666,1.1383930444717407,0.0,245929600
2004-12-27,0.9453607797622681,1.127856969833374,0.0,1.1633930206298828,1.1228569746017456,1.157142996788025,0.0,559490400
2004-12-28,0.9606272578239441,1.146070957183838,0.0,1.1473209857940674,1.1080360412597656,1.130357027053833,0.0,611755200
2004-12-29,0.9645193815231323,1.1507140398025513,0.0,1.1603569984436035,1.135179042816162,1.139464020729065,0.0,449562400
2004-12-30,0.9699079990386963,1.157142996788025,0.0,1.1612499952316284,1.1467859745025635,1.1573209762573242,0.0,345340800
2004-12-31,0.9639207720756531,1.149999976158142,0.0,1.160714030265808,1.1433930397033691,1.158750057220459,0.0,278588800
2005-01-03,0.9473069906234741,1.1301790475845337,0.0,1.1626789569854736,1.1178569793701172,1.1567859649658203,0.0,691992000
2005-01-04,0.9570358395576477,1.141785979270935,0.0,1.1691069602966309,1.1244640350341797,1.1391069889068604,0.0,1096810400
2005-01-05,0.9654175639152527,1.151785969734192,0.0,1.1651790142059326,1.1437499523162842,1.1510709524154663,0.0,680433600
2005-01-06,0.9661658406257629,1.1526789665222168,0.0,1.159106969833374,1.1308929920196533,1.1548210382461548,0.0,705555200
2005-01-07,1.0365140438079834,1.2366069555282593,0.0,1.2433929443359375,1.15625,1.160714030265808,0.0,2227450400
2005-01-10,1.0321731567382812,1.2314289808273315,0.0,1.2625000476837158,1.2121429443359375,1.2469639778137207,0.0,1725309600
2005-01-11,0.9663152098655701,1.1528569459915161,0.0,1.2348209619522095,1.1453570127487183,1.21875,0.0,2611627200
2005-01-12,0.9797865748405457,1.1689289808273315,0.0,1.176785945892334,1.130357027053833,1.1687500476837158,0.0,1919702400
2005-01-13,1.0447468757629395,1.2464289665222168,0.0,1.3289289474487305,1.2451790571212769,1.316249966621399,0.0,3164716800
2005-01-14,1.0507334470748901,1.2535710334777832,0.0,1.2807140350341797,1.235535979270935,1.254464030265808,0.0,1770742400
2005-01-18,1.0574686527252197,1.261607050895691,0.0,1.2625000476837158,1.2098209857940674,1.2473210096359253,0.0,1006460000
2005-01-19,1.045944094657898,1.2478569746017456,0.0,1.2760709524154663,1.245535969734192,1.2587499618530273,0.0,751895200
2005-01-20,1.054625153541565,1.258213996887207,0.0,1.2726789712905884,1.2405359745025635,1.243749976158142,0.0,914922400
2005-01-21,1.0550742149353027,1.2587499618530273,0.0,1.2785710096359253,1.25,1.2733930349349976,0.0,911332800
2005-01-24,1.0591154098510742,1.26357102394104,0.0,1.2817859649658203,1.2598210573196411,1.2675000429153442,0.0,841629600
2005-01-25,1.078423261642456,1.286607027053833,0.0,1.3007140159606934,1.266785979270935,1.2744640111923218,0.0,969231200
2005-01-26,1.081417441368103,1.2901790142059326,0.0,1.2991069555282593,1.2717859745025635,1.2975000143051147,0.0,739496800
2005-01-27,1.0872551202774048,1.2971429824829102,0.0,1.3021429777145386,1.2776789665222168,1.2885710000991821,0.0,496227200
2005-01-28,1.1073111295700073,1.3210710287094116,0.0,1.3210710287094116,1.2935709953308105,1.2967859506607056,0.0,801612000
2005-01-31,1.1510169506072998,1.3732140064239502,0.0,1.3908929824829102,1.3305360078811646,1.331786036491394,0.0,1681097600
2005-02-01,1.1604465246200562,1.3844640254974365,0.0,1.3887499570846558,1.3674999475479126,1.375892996788025,0.0,678395200
2005-02-02,1.1918790340423584,1.4219640493392944,0.0,1.4269640445709229,1.3873209953308105,1.3919639587402344,0.0,1020062400
2005-02-03,1.1646374464035034,1.389464020729065,0.0,1.4183930158615112,1.3808929920196533,1.412500023841858,0.0,731651200
2005-02-04,1.1800543069839478,1.4078569412231445,0.0,1.4094640016555786,1.3844640254974365,1.3905359506607056,0.0,563556000
2005-02-07,1.1815515756607056,1.4096430540084839,0.0,1.416964054107666,1.3839290142059326,1.4094640016555786,0.0,524456800
2005-02-08,1.2108880281448364,1.4446430206298828,0.0,1.4532140493392944,1.4069639444351196,1.4119640588760376,0.0,890019200
2005-02-09,1.1785575151443481,1.4060709476470947,0.0,1.4641070365905762,1.394642949104309,1.4471429586410522,0.0,1191456000
2005-02-10,1.1728702783584595,1.3992860317230225,0.0,1.4157140254974365,1.3689290285110474,1.4057140350341797,0.0,1093019200
2005-02-11,1.2155286073684692,1.4501789808273315,0.0,1.4600000381469727,1.4096430540084839,1.426071047782898,0.0,1201054400
2005-02-14,1.2667179107666016,1.5112500190734863,0.0,1.5141069889068604,1.4651789665222168,1.4773210287094116,0.0,1271463200
2005-02-15,1.3232955932617188,1.5787500143051147,0.0,1.5907139778137207,1.535714030265808,1.5475000143051147,0.0,2312217600
2005-02-16,1.3490396738052368,1.6094640493392944,0.0,1.6107139587402344,1.5598210096359253,1.574107050895691,0.0,1639243200
2005-02-17,1.3143154382705688,1.5680359601974487,0.0,1.6228569746017456,1.561607003211975,1.618749976158142,0.0,1518473600
2005-02-18,1.2993476390838623,1.5501790046691895,0.0,1.5689289569854736,1.5401790142059326,1.5667860507965088,0.0,1163254400
2005-02-22,1.2765966653823853,1.523036003112793,0.0,1.5767860412597656,1.523036003112793,1.5410710573196411,0.0,1219293600
2005-02-23,1.3206015825271606,1.5755360126495361,0.0,1.5794639587402344,1.5276789665222168,1.548570990562439,0.0,1345181600
2005-02-24,1.3310787677764893,1.5880359411239624,0.0,1.5948209762573242,1.5666069984436035,1.5800000429153442,0.0,1519028000
2005-02-25,1.3319768905639648,1.5891070365905762,0.0,1.6055359840393066,1.5748209953308105,1.6003570556640625,0.0,915510400
2005-02-28,1.3429036140441895,1.6021430492401123,0.0,1.6121430397033691,1.5700000524520874,1.5957139730453491,2.0,651610400
2005-03-01,1.3321267366409302,1.589285969734192,0.0,1.611070990562439,1.5771429538726807,1.6067860126495361,0.0,468188000
2005-03-02,1.3207511901855469,1.5757139921188354,0.0,1.6032140254974365,1.5742859840393066,1.5803569555282593,0.0,458161200
