Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2016-03-28,92.5218505859375,141.87380981445312,0.0,142.11280822753906,140.75526428222656,141.2523956298828,0.0,3415295
2016-03-29,93.10164642333984,142.76290893554688,0.0,143.1739959716797,141.0133819580078,141.09942626953125,0.0,3282871
2016-03-30,92.52806091308594,141.88336181640625,0.0,143.79541015625,141.7973175048828,143.3556365966797,0.0,3484435
2016-03-31,94.42337799072266,144.7896728515625,0.0,146.3671112060547,142.7915802001953,143.2026824951172,0.0,7092508
2016-04-01,95.09052276611328,145.8126220703125,0.0,146.2332763671875,143.64244079589844,143.89100646972656,0.0,4106073
2016-04-04,94.8099365234375,145.38241577148438,0.0,146.76864624023438,145.2294464111328,145.64053344726562,0.0,4112035
2016-04-05,93.51937103271484,143.4034423828125,0.0,144.93307495117188,143.06883239746094,144.7705535888672,0.0,3490502
2016-04-06,93.5318374633789,143.4225616455078,0.0,143.54684448242188,141.30975341796875,143.30784606933594,0.0,4387552
2016-04-07,92.42832946777344,141.73040771484375,0.0,143.02102661132812,141.49139404296875,142.51434326171875,0.0,3831498
2016-04-08,93.1141128540039,142.7820281982422,0.0,143.3938751220703,141.6061248779297,142.50477600097656,0.0,3445315
2016-04-11,93.05175018310547,142.68641662597656,0.0,145.26768493652344,142.65774536132812,143.65200805664062,0.0,4023021
2016-04-12,93.28870391845703,143.04971313476562,0.0,143.50860595703125,142.04588317871094,143.0305938720703,0.0,3761207
2016-04-13,94.28623962402344,144.579345703125,0.0,144.579345703125,143.04971313476562,144.12045288085938,0.0,3314146
2016-04-14,94.2425765991211,144.51242065429688,0.0,146.0420684814453,143.7667236328125,144.8374786376953,0.0,3322619
2016-04-15,94.59172058105469,145.0478057861328,0.0,145.4110870361328,144.32122802734375,144.397705078125,0.0,3825850
2016-04-18,95.09672546386719,145.82217407226562,0.0,146.4053497314453,144.82791137695312,145.0478057861328,0.0,6884458
2016-04-19,89.77857971191406,137.66729736328125,0.0,140.48757934570312,136.3384246826172,140.0286865234375,0.0,13796949
2016-04-20,91.0940933227539,139.68450927734375,0.0,140.72657775878906,137.66729736328125,137.89674377441406,0.0,7064998
2016-04-21,93.08294677734375,142.73422241210938,0.0,143.51815795898438,140.0191192626953,140.13385009765625,0.0,6294514
2016-04-22,92.58415222167969,141.9694061279297,0.0,144.35946655273438,141.0133819580078,142.86807250976562,0.0,5430727
2016-04-25,92.7774658203125,142.26577758789062,0.0,142.35182189941406,140.64053344726562,141.6443634033203,0.0,2979949
2016-04-26,92.9457778930664,142.52389526367188,0.0,143.2026824951172,141.3957977294922,142.11280822753906,0.0,3116871
2016-04-27,93.81239318847656,143.85276794433594,0.0,144.14913940429688,142.41873168945312,142.7820281982422,0.0,3254315
2016-04-28,91.6926040649414,140.602294921875,0.0,143.57553100585938,140.27725219726562,143.1644287109375,0.0,3965909
2016-04-29,90.98811340332031,139.52198791503906,0.0,140.8604278564453,137.8489532470703,140.0478057861328,0.0,4420187
2016-05-02,90.57039642333984,138.88145446777344,0.0,140.53536987304688,138.07839965820312,140.11471557617188,0.0,3663510
2016-05-03,89.859619140625,137.7915802001953,0.0,138.52772521972656,136.6156768798828,138.28871154785156,0.0,3749178
2016-05-04,89.9344482421875,137.90631103515625,0.0,138.62332153320312,137.0076446533203,137.05545043945312,0.0,2695647
2016-05-05,91.31855010986328,140.0286865234375,0.0,140.82217407226562,139.0535430908203,139.53155517578125,0.0,6800255
2016-05-06,92.71598815917969,140.8126220703125,1.338432,141.46270751953125,138.11663818359375,138.48948669433594,0.0,5121007
2016-05-09,92.7474594116211,140.8604278564453,0.0,141.68260192871094,140.54493713378906,141.20458984375,0.0,4500310
2016-05-10,94.40296936035156,143.374755859375,0.0,143.44168090820312,141.24282836914062,141.72084045410156,0.0,4176364
2016-05-11,93.76092529296875,142.3996124267578,0.0,144.4455108642578,142.1988525390625,143.12619018554688,0.0,3235278
2016-05-12,93.69169616699219,142.29444885253906,0.0,142.8202667236328,140.64053344726562,142.64817810058594,0.0,3398663
2016-05-13,92.98665618896484,141.2237091064453,0.0,143.26959228515625,140.93690490722656,142.2466583251953,0.0,2508308
2016-05-16,94.08196258544922,142.88719177246094,0.0,143.3938751220703,140.95602416992188,141.1567840576172,0.0,3210279
2016-05-17,93.16292572021484,141.49139404296875,0.0,142.92543029785156,140.8126220703125,142.64817810058594,0.0,3651168
2016-05-18,92.7474594116211,140.8604278564453,0.0,141.988525390625,139.92352294921875,141.48184204101562,0.0,2605691
2016-05-19,91.23043060302734,138.55641174316406,0.0,140.46844482421875,137.62905883789062,140.03823852539062,0.0,3855138
2016-05-20,92.6908187866211,140.77438354492188,0.0,141.02294921875,139.14913940429688,139.30210876464844,0.0,3840389
2016-05-23,92.38865661621094,140.31549072265625,0.0,141.44358825683594,140.2103271484375,141.11854553222656,0.0,2200575
2016-05-24,93.3580551147461,141.7877655029297,0.0,142.2084197998047,140.420654296875,140.420654296875,0.0,3064048
2016-05-25,95.48571014404297,145.0191192626953,0.0,145.4015350341797,141.9694061279297,142.3804931640625,0.0,4555644
2016-05-26,95.95781707763672,145.73614501953125,0.0,145.8030548095703,144.4072723388672,144.88528442382812,0.0,3203793
2016-05-27,96.20958709716797,146.11854553222656,0.0,146.20458984375,145.45889282226562,145.6501007080078,0.0,2570127
2016-05-31,96.7761001586914,146.97897338867188,0.0,147.04588317871094,145.5736083984375,145.85086059570312,0.0,6105084
2016-06-01,96.0018539428711,145.8030548095703,0.0,146.52963256835938,144.87571716308594,146.27151489257812,0.0,2785916
2016-06-02,96.62504577636719,146.74952697753906,0.0,146.74952697753906,145.43020629882812,145.87954711914062,0.0,2764160
2016-06-03,96.24104309082031,146.16635131835938,0.0,146.30975341796875,145.0286865234375,145.69789123535156,0.0,2435402
2016-06-06,96.14036560058594,146.0133819580078,0.0,147.1797332763672,145.64053344726562,146.35755920410156,0.0,2488120
2016-06-07,96.51802825927734,146.58700561523438,0.0,147.16061401367188,145.9464569091797,146.56787109375,0.0,4670390
2016-06-08,96.93980407714844,147.2275390625,0.0,147.31358337402344,146.30975341796875,146.7781982421875,0.0,3070010
2016-06-09,96.57467651367188,146.67303466796875,0.0,146.9980926513672,146.0133819580078,146.1950225830078,0.0,2114803
2016-06-10,95.91375732421875,145.66921997070312,0.0,146.58700561523438,145.181640625,146.07073974609375,0.0,3264148
2016-06-13,95.22761535644531,144.6271514892578,0.0,145.7935028076172,143.67112731933594,144.96176147460938,0.0,3776478
2016-06-14,95.089111328125,144.4168243408203,0.0,145.11471557617188,143.78585815429688,144.6271514892578,0.0,2997627
2016-06-15,94.84992980957031,144.0535430908203,0.0,145.11471557617188,143.97705078125,144.7992401123047,0.0,2364378
2016-06-16,95.089111328125,144.4168243408203,0.0,144.63670349121094,142.44741821289062,143.5850830078125,0.0,2561759
2016-06-17,95.6745376586914,145.30592346191406,0.0,146.0038299560547,143.97705078125,144.32122802734375,0.0,4878439
2016-06-20,96.69429779052734,146.8546905517578,0.0,147.86807250976562,145.8126220703125,145.88909912109375,0.0,3736417
2016-06-21,96.97127532958984,147.27532958984375,0.0,147.7724609375,146.93116760253906,147.3804931640625,0.0,2887274
2016-06-22,96.25994873046875,146.1950225830078,0.0,147.90631103515625,145.5736083984375,146.988525390625,0.0,2964050
2016-06-23,97.78958892822266,148.51815795898438,0.0,148.64244079589844,145.88909912109375,146.70172119140625,0.0,4151992
2016-06-24,92.2753677368164,140.14340209960938,0.0,143.9866180419922,139.75143432617188,143.374755859375,0.0,9500609
2016-06-27,90.33027648925781,137.18930053710938,0.0,140.15296936035156,136.2332763671875,139.75143432617188,0.0,5248723
2016-06-28,91.7151107788086,139.29254150390625,0.0,139.32122802734375,137.87762451171875,138.41299438476562,0.0,4181594
2016-06-29,93.45247650146484,141.93116760253906,0.0,141.95028686523438,140.0095672607422,140.05735778808594,0.0,3522614
2016-06-30,95.54234313964844,145.10516357421875,0.0,145.2294464111328,142.13192749023438,142.31358337402344,0.0,4149587
2016-07-01,95.90115356445312,145.6501007080078,0.0,146.24282836914062,144.7418670654297,145.10516357421875,0.0,2780582
2016-07-05,95.47938537597656,145.0095672607422,0.0,145.31549072265625,144.13002014160156,144.54110717773438,0.0,2578599
2016-07-06,95.91375732421875,145.66921997070312,0.0,145.70745849609375,143.32696533203125,145.17208862304688,0.0,2687592
2016-07-07,96.05852508544922,145.88909912109375,0.0,146.93116760253906,145.2103271484375,146.03250122070312,0.0,2236766
2016-07-08,97.22933959960938,147.66729736328125,0.0,147.8011474609375,146.34799194335938,147.2275390625,0.0,3180468
2016-07-11,97.77701568603516,148.49903869628906,0.0,149.17782592773438,147.70555114746094,147.8011474609375,0.0,2964050
2016-07-12,98.8533935546875,150.13385009765625,0.0,150.2103271484375,148.68069458007812,149.1395721435547,0.0,4020615
2016-07-13,99.4703140258789,151.07073974609375,0.0,151.37667846679688,150.15296936035156,150.8126220703125,0.0,2872734
2016-07-14,100.89293670654297,153.23135375976562,0.0,154.30210876464844,151.6061248779297,151.8260040283203,0.0,4850930
2016-07-15,100.57820129394531,152.7533416748047,0.0,152.94454956054688,151.52963256835938,152.86807250976562,0.0,4682733
2016-07-18,100.6285400390625,152.829833984375,0.0,153.68069458007812,151.74952697753906,152.29444885253906,0.0,7039266
2016-07-19,100.4522705078125,152.5621337890625,0.0,155.0095672607422,150.9464569091797,154.66539001464844,0.0,7447520
2016-07-20,101.57278442382812,154.26385498046875,0.0,154.5984649658203,152.58126831054688,152.93499755859375,0.0,4577610
2016-07-21,100.99995422363281,153.3938751220703,0.0,154.73231506347656,152.85850524902344,153.68069458007812,0.0,3680769
2016-07-22,102.01969909667969,154.94264221191406,0.0,155.03823852539062,153.4225616455078,153.70936584472656,0.0,2636025
2016-07-25,102.38477325439453,155.49713134765625,0.0,155.71701049804688,154.63670349121094,154.87571716308594,0.0,2933612
2016-07-26,102.05116271972656,154.9904327392578,0.0,156.4053497314453,154.27342224121094,155.49713134765625,0.0,3027752
2016-07-27,101.8686294555664,154.71319580078125,0.0,155.420654296875,154.09178161621094,154.9904327392578,0.0,2262184
2016-07-28,101.57904052734375,154.27342224121094,0.0,154.69407653808594,153.64244079589844,154.28298950195312,0.0,2448058
2016-07-29,101.1069564819336,153.55641174316406,0.0,154.5602264404297,152.9923553466797,154.26385498046875,0.0,3710685
2016-08-01,101.62940216064453,154.3498992919922,0.0,154.54110717773438,152.81069946289062,153.5850830078125,0.0,2953486
2016-08-02,101.08177185058594,153.51815795898438,0.0,154.3498992919922,153.30784606933594,154.17782592773438,0.0,3222621
2016-08-03,101.13842010498047,153.6042022705078,0.0,153.78585815429688,152.7724609375,153.08795166015625,0.0,2993338
2016-08-04,101.69234466552734,154.4455108642578,0.0,154.5889129638672,153.07839965820312,153.78585815429688,0.0,2603599
2016-08-05,102.91987609863281,156.30975341796875,0.0,156.31930541992188,154.46463012695312,154.87571716308594,0.0,3987770
2016-08-08,102.88175964355469,154.91395568847656,1.338432,156.08985900878906,154.47418212890625,155.5736083984375,0.0,3179108
2016-08-09,102.7103042602539,154.6558380126953,0.0,155.6118621826172,154.54110717773438,155.08604431152344,0.0,2863425
2016-08-10,102.9071273803711,154.9521942138672,0.0,155.50669860839844,154.8374786376953,155.05735778808594,0.0,2580168
2016-08-11,103.82777404785156,156.3384246826172,0.0,157.69598388671875,155.0478057861328,155.11471557617188,0.0,9171956
2016-08-12,102.8245849609375,154.82791137695312,0.0,156.27151489257812,154.4168243408203,156.0133819580078,0.0,2660083
2016-08-15,102.78016662597656,154.76100158691406,0.0,155.8030548095703,154.66539001464844,155.2581329345703,0.0,3107038
2016-08-16,102.0309829711914,153.6328887939453,0.0,154.8087921142578,153.62332153320312,154.0248565673828,0.0,2311869
2016-08-17,101.86585998535156,153.3843231201172,0.0,154.07266235351562,152.81069946289062,153.89100646972656,0.0,3374291
2016-08-18,102.44999694824219,154.26385498046875,0.0,154.87571716308594,153.3843231201172,153.8145294189453,0.0,3819992
2016-08-19,101.6119384765625,153.0019073486328,0.0,153.83364868164062,152.50477600097656,153.7667236328125,0.0,2944699
2016-08-22,101.58649444580078,152.9636688232422,0.0,153.50860595703125,152.13192749023438,152.9636688232422,0.0,2133108
2016-08-23,101.75161743164062,153.2122344970703,0.0,154.24473571777344,153.18356323242188,153.27915954589844,0.0,2968653
2016-08-24,100.98333740234375,152.05545043945312,0.0,153.13575744628906,151.35755920410156,152.85850524902344,0.0,3813507
2016-08-25,100.7166748046875,151.65391540527344,0.0,152.52389526367188,151.45315551757812,152.0076446533203,0.0,2693450
2016-08-26,100.5198745727539,151.35755920410156,0.0,153.3843231201172,150.90821838378906,151.89292907714844,0.0,2613849
2016-08-29,101.40876770019531,152.69598388671875,0.0,153.1644287109375,151.52963256835938,151.84512329101562,0.0,2589791
2016-08-30,101.20557403564453,152.3900604248047,0.0,153.10707092285156,151.8260040283203,152.73422241210938,0.0,1896712
2016-08-31,100.87540435791016,151.89292907714844,0.0,152.6386260986328,151.30018615722656,152.6386260986328,0.0,2430486
2016-09-01,101.2944564819336,152.52389526367188,0.0,152.6003875732422,151.14723205566406,151.35755920410156,0.0,2466886
2016-09-02,101.30083465576172,152.53346252441406,0.0,153.50860595703125,152.1510467529297,152.8489532470703,0.0,2421908
2016-09-06,101.8087387084961,153.29827880859375,0.0,153.78585815429688,152.11280822753906,152.8489532470703,0.0,3131829
2016-09-07,102.62779235839844,154.53155517578125,0.0,154.64627075195312,152.9636688232422,153.1453094482422,0.0,2999196
2016-09-08,100.95160675048828,152.0076446533203,0.0,154.12045288085938,151.7781982421875,153.48948669433594,0.0,4145507
2016-09-09,98.85002899169922,148.8432159423828,0.0,151.4340362548828,148.8049774169922,151.08030700683594,0.0,5424556
2016-09-12,100.50080108642578,151.32887268066406,0.0,151.55831909179688,148.0305938720703,148.43212890625,0.0,4568405
2016-09-13,98.92623138427734,148.9579315185547,0.0,150.98471069335938,148.6615753173828,150.69789123535156,0.0,3803988
2016-09-14,97.80876922607422,147.27532958984375,0.0,149.01528930664062,146.6443634033203,148.85276794433594,0.0,4038188
2016-09-15,98.83098602294922,148.8145294189453,0.0,149.45506286621094,146.47227478027344,147.51434326171875,0.0,3813298
2016-09-16,97.67546844482422,147.07456970214844,0.0,148.5659637451172,146.72084045410156,148.2218017578125,0.0,6760926
2016-09-19,98.32942199707031,148.0592803955078,0.0,149.32122802734375,147.7533416748047,148.0592803955078,0.0,2562805
2016-09-20,98.0627670288086,147.65774536132812,0.0,149.68450927734375,147.65774536132812,149.01528930664062,0.0,2258419
2016-09-21,98.74842071533203,148.69024658203125,0.0,148.83364868164062,147.10325622558594,148.09751892089844,0.0,2587699
2016-09-22,99.11669158935547,149.24473571777344,0.0,150.30592346191406,148.8432159423828,149.28298950195312,0.0,2814891
2016-09-23,98.3992691040039,148.1644287109375,0.0,149.17782592773438,147.90631103515625,148.7762908935547,0.0,2826501
2016-09-26,97.76434326171875,147.2084197998047,0.0,147.66729736328125,146.71128845214844,147.66729736328125,0.0,2649832
2016-09-27,99.53575134277344,149.87571716308594,0.0,149.87571716308594,147.04588317871094,147.53346252441406,0.0,3124611
2016-09-28,100.50080108642578,151.32887268066406,0.0,151.65391540527344,149.35946655273438,150.08604431152344,0.0,3462260
2016-09-29,100.38653564453125,151.1567840576172,0.0,157.74378967285156,150.53536987304688,151.65391540527344,0.0,3530041
2016-09-30,100.8563461303711,151.86424255371094,0.0,152.81069946289062,151.10899353027344,151.91204833984375,0.0,3762357
2016-10-03,100.06908416748047,150.67877197265625,0.0,151.4053497314453,150.11471557617188,151.10899353027344,0.0,2330279
2016-10-04,99.33893585205078,149.579345703125,0.0,151.55831909179688,148.96749877929688,150.73614501953125,0.0,3016769
2016-10-05,99.7325668334961,150.17208862304688,0.0,150.88909912109375,149.82791137695312,150.1625213623047,0.0,1761987
2016-10-06,99.60560607910156,149.9808807373047,0.0,150.50669860839844,149.034423828125,149.94264221191406,0.0,2039805
2016-10-07,98.83734130859375,148.8240966796875,0.0,150.7648162841797,148.04971313476562,150.2294464111328,0.0,2794807
2016-10-10,99.69447326660156,150.11471557617188,0.0,151.52008056640625,149.7705535888672,149.818359375,0.0,2595440
2016-10-11,98.27861785888672,147.9827880859375,0.0,150.0478057861328,147.12237548828125,149.8374786376953,0.0,3034760
2016-10-12,97.96116638183594,147.50477600097656,0.0,148.15487670898438,146.34799194335938,148.15487670898438,0.0,3100344
2016-10-13,97.59925079345703,146.95985412597656,0.0,147.4378662109375,145.5736083984375,146.9407196044922,0.0,3043755
2016-10-14,98.0627670288086,147.65774536132812,0.0,148.69024658203125,147.31358337402344,147.67686462402344,0.0,4558677
2016-10-17,98.26588439941406,147.9636688232422,0.0,149.034423828125,147.55258178710938,147.65774536132812,0.0,6161358
2016-10-18,95.69452667236328,144.09178161621094,0.0,144.35946655273438,141.29063415527344,143.4225616455078,0.0,13358048
2016-10-19,96.03736877441406,144.6080322265625,0.0,145.74569702148438,144.1969451904297,144.61758422851562,0.0,4846013
2016-10-20,96.20244598388672,144.85659790039062,0.0,146.1759033203125,144.3785858154297,144.6271514892578,0.0,4208163
2016-10-21,95.00244903564453,143.04971313476562,0.0,144.50286865234375,142.9827880859375,143.9579315185547,0.0,4617253
2016-10-24,95.5992660522461,143.94837951660156,0.0,144.85659790039062,143.78585815429688,143.78585815429688,0.0,2789368
2016-10-25,95.79610443115234,144.24473571777344,0.0,144.51242065429688,143.2409210205078,143.94837951660156,0.0,2769285
2016-10-26,96.3865966796875,145.13385009765625,0.0,146.21414184570312,143.65200805664062,144.08221435546875,0.0,2941038
2016-10-27,97.36433410644531,146.6061248779297,0.0,147.28489685058594,145.33460998535156,146.09942626953125,0.0,4423848
2016-10-28,96.8945083618164,145.89866638183594,0.0,147.64817810058594,145.48757934570312,147.27532958984375,0.0,3822607
2016-10-31,97.58020782470703,146.93116760253906,0.0,147.5430145263672,146.0420684814453,146.0420684814453,0.0,3716647
2016-11-01,97.00879669189453,146.07073974609375,0.0,147.14149475097656,145.06692504882812,146.74952697753906,0.0,3338727
2016-11-02,96.47543334960938,145.26768493652344,0.0,146.6061248779297,145.0,145.77438354492188,0.0,3215822
2016-11-03,96.74213409423828,145.66921997070312,0.0,146.97897338867188,145.12428283691406,145.8030548095703,0.0,3011225
2016-11-04,96.78022766113281,145.72657775878906,0.0,146.88336181640625,145.1912078857422,145.69789123535156,0.0,2584038
2016-11-07,98.86906433105469,148.87188720703125,0.0,149.24473571777344,147.07456970214844,147.2179718017578,0.0,3979925
2016-11-08,99.4136734008789,148.34608459472656,1.338432,149.07266235351562,146.32887268066406,147.76290893554688,0.0,4102307
2016-11-09,99.1830062866211,148.0019073486328,0.0,148.71893310546875,144.35946655273438,146.2332763671875,0.0,5652270
2016-11-10,102.64904022216797,153.1739959716797,0.0,154.07266235351562,150.65965270996094,150.72657775878906,0.0,8070727
2016-11-11,103.3217544555664,154.17782592773438,0.0,154.24473571777344,152.32313537597656,152.93499755859375,0.0,4651144
2016-11-14,101.36132049560547,151.2523956298828,0.0,154.7418670654297,150.6501007080078,154.15870666503906,0.0,5435539
2016-11-15,101.65605926513672,151.69215393066406,0.0,152.1510467529297,150.6214141845703,151.45315551757812,0.0,3636942
2016-11-16,102.05322265625,152.28489685058594,0.0,152.53346252441406,151.08030700683594,151.49139404296875,0.0,2356429
2016-11-17,102.37998962402344,152.7724609375,0.0,152.89674377441406,151.86424255371094,152.2179718017578,0.0,2365215
2016-11-18,102.75796508789062,153.33651733398438,0.0,153.65200805664062,152.2084197998047,152.7724609375,0.0,3118754
2016-11-21,104.28279113769531,155.6118621826172,0.0,155.8317413330078,153.31739807128906,153.62332153320312,0.0,4850407
2016-11-22,104.21871948242188,155.51625061035156,0.0,155.8317413330078,154.82791137695312,155.8317413330078,0.0,2898257
2016-11-23,103.77667236328125,154.85659790039062,0.0,155.23899841308594,154.26385498046875,154.818359375,0.0,2356324
2016-11-25,104.51986694335938,155.965576171875,0.0,156.0133819580078,154.71319580078125,154.71319580078125,0.0,1679144
2016-11-28,105.40396881103516,157.28489685058594,0.0,157.41873168945312,155.54493713378906,156.02294921875,0.0,4654072
2016-11-29,104.76969909667969,156.3384246826172,0.0,157.1797332763672,155.8604278564453,156.7877655029297,0.0,3293017
2016-11-30,103.93038940429688,155.08604431152344,0.0,156.5965576171875,155.07647705078125,156.16635131835938,0.0,4600099
2016-12-01,102.39280700683594,152.7915802001953,0.0,155.06692504882812,151.3384246826172,154.82791137695312,0.0,4848942
2016-12-02,102.52095031738281,152.9827880859375,0.0,153.2409210205078,151.44358825683594,152.0076446533203,0.0,2866981
2016-12-05,102.4056167602539,152.81069946289062,0.0,154.06309509277344,152.5717010498047,153.7762908935547,0.0,3605667
2016-12-06,102.73236083984375,153.29827880859375,0.0,153.71893310546875,151.9407196044922,153.08795166015625,0.0,2990514
2016-12-07,105.57695007324219,157.5430145263672,0.0,157.91586303710938,153.33651733398438,153.53729248046875,0.0,4639115
2016-12-08,105.94212341308594,158.08795166015625,0.0,158.69981384277344,156.9980926513672,157.6195068359375,0.0,3416654
2016-12-09,106.68535614013672,159.1969451904297,0.0,159.3881378173828,157.3613739013672,157.91586303710938,0.0,3291657
2016-12-12,106.03186798095703,158.2218017578125,0.0,159.45506286621094,157.81069946289062,159.3881378173828,0.0,3548346
2016-12-13,107.81932067871094,160.88909912109375,0.0,162.47610473632812,158.3938751220703,158.3938751220703,0.0,6205186
2016-12-14,107.96031188964844,161.09942626953125,0.0,162.41873168945312,160.08604431152344,160.965576171875,0.0,4313913
2016-12-15,107.64631652832031,160.6309814453125,0.0,162.3804931640625,160.4015350341797,160.6214141845703,0.0,3544476
2016-12-16,106.81987762451172,159.397705078125,0.0,161.67303466796875,158.75717163085938,161.53919982910156,0.0,7448148
2016-12-19,106.78782653808594,159.3498992919922,0.0,159.90440368652344,158.69981384277344,159.49330139160156,0.0,3091871
2016-12-20,107.37728881835938,160.2294464111328,0.0,160.85086059570312,159.13002014160156,160.12428283691406,0.0,2274632
2016-12-21,107.20427703857422,159.9713134765625,0.0,160.5544891357422,157.9827880859375,158.93881225585938,0.0,3740182
2016-12-22,107.03129577636719,159.71319580078125,0.0,160.8317413330078,159.25430297851562,160.0,0.0,2931520
2016-12-23,106.80706787109375,159.3785858154297,0.0,160.12428283691406,159.13002014160156,159.6558380126953,0.0,1779455
2016-12-27,107.0825424194336,159.7896728515625,0.0,160.5927276611328,159.51242065429688,159.63670349121094,0.0,1461785
2016-12-28,106.473876953125,158.88145446777344,0.0,160.36329650878906,158.69981384277344,159.93307495117188,0.0,1838345
2016-12-29,106.736572265625,159.27342224121094,0.0,159.64627075195312,158.69981384277344,158.71893310546875,0.0,1740021
2016-12-30,106.34577178955078,158.69024658203125,0.0,159.3690185546875,158.2218017578125,159.12045288085938,0.0,3088629
2017-01-03,107.11457061767578,159.8374786376953,0.0,160.48757934570312,158.70936584472656,159.6558380126953,0.0,3069278
2017-01-04,108.44080352783203,161.81643676757812,0.0,162.3996124267578,160.0,160.3919677734375,0.0,3536944
2017-01-05,108.08197784423828,161.28106689453125,0.0,161.9407196044922,159.90440368652344,161.806884765625,0.0,2805686
2017-01-06,108.61373138427734,162.07456970214844,0.0,162.44741821289062,160.15296936035156,161.27151489257812,0.0,3080993
2017-01-09,107.40928649902344,160.27725219726562,0.0,162.33270263671875,160.24856567382812,162.0172119140625,0.0,3336635
2017-01-10,106.04464721679688,158.2409210205078,0.0,160.69789123535156,158.06883239746094,160.5927276611328,0.0,4308160
2017-01-11,107.47338104248047,160.3728485107422,0.0,160.38241577148438,158.31739807128906,158.7476043701172,0.0,3765077
2017-01-12,107.60152435302734,160.56405639648438,0.0,160.6214141845703,158.27915954589844,160.3919677734375,0.0,3062165
2017-01-13,107.21070861816406,159.9808807373047,0.0,161.07073974609375,159.54110717773438,160.5831756591797,0.0,3007668
2017-01-17,107.56304168701172,160.50669860839844,0.0,160.783935546875,158.8145294189453,159.35946655273438,0.0,3468222
2017-01-18,106.86468505859375,159.46463012695312,0.0,161.1759033203125,159.35946655273438,160.08604431152344,0.0,4192159
2017-01-19,106.87110900878906,159.47418212890625,0.0,160.08604431152344,158.50860595703125,159.61758422851562,0.0,7283716
2017-01-20,109.26725006103516,163.04971313476562,0.0,163.13575744628906,158.69981384277344,160.43020629882812,0.0,13273740
2017-01-23,109.57478332519531,163.50860595703125,0.0,163.71893310546875,162.53346252441406,162.6003875732422,0.0,5730197
2017-01-24,112.69485473632812,168.1644287109375,0.0,168.26004028320312,163.6328887939453,163.8240966796875,0.0,7272210
2017-01-25,114.22608947753906,170.44932556152344,0.0,171.3671112060547,168.3843231201172,168.50860595703125,0.0,6194935
2017-01-26,114.46312713623047,170.8030548095703,0.0,171.0133819580078,169.70362854003906,170.2294464111328,0.0,3204839
2017-01-27,113.5918197631836,169.50286865234375,0.0,171.31930541992188,169.50286865234375,170.6214141845703,0.0,3642486
2017-01-30,112.63077545166016,168.06883239746094,0.0,169.28298950195312,166.90248107910156,169.1969451904297,0.0,4283161
2017-01-31,111.81072235107422,166.84512329101562,0.0,167.85850524902344,165.9751434326172,167.35182189941406,0.0,4329394
2017-02-01,111.66339874267578,166.625244140625,0.0,167.97323608398438,165.28680419921875,167.30401611328125,0.0,2924302
2017-02-02,111.84918212890625,166.90248107910156,0.0,167.27532958984375,165.91778564453125,166.56787109375,0.0,2741043
2017-02-03,112.64363098144531,168.08795166015625,0.0,168.5850830078125,167.1988525390625,167.30401611328125,0.0,3461528
2017-02-06,112.66921997070312,168.12619018554688,0.0,168.2409210205078,166.71128845214844,167.6003875732422,0.0,2772737
2017-02-07,114.33496856689453,170.6118621826172,0.0,170.7648162841797,168.1644287109375,168.26004028320312,0.0,4051681
2017-02-08,113.7602767944336,168.4225616455078,1.338432,169.69407653808594,168.1453094482422,169.69407653808594,0.0,3047103
2017-02-09,114.43181610107422,169.4168243408203,0.0,169.9808807373047,168.1739959716797,168.4225616455078,0.0,3232872
2017-02-10,115.38108825683594,170.82217407226562,0.0,171.0038299560547,168.9866180419922,169.56979370117188,0.0,3065512
2017-02-13,115.82015228271484,171.47227478027344,0.0,171.988525390625,170.9751434326172,171.35755920410156,0.0,3235696
2017-02-14,116.31743621826172,172.2084197998047,0.0,172.2084197998047,170.50669860839844,170.71701049804688,0.0,2904219
2017-02-15,117.31832885742188,173.69024658203125,0.0,173.91969299316406,171.90248107910156,172.27532958984375,0.0,3048358
2017-02-16,117.15689849853516,173.4512481689453,0.0,174.75143432617188,172.91586303710938,173.47036743164062,0.0,3401069
2017-02-17,116.66615295410156,172.72467041015625,0.0,173.5850830078125,172.08413696289062,173.27915954589844,0.0,3715915
2017-02-21,116.40135192871094,172.33270263671875,0.0,172.83938598632812,171.24282836914062,172.65774536132812,0.0,4686394
2017-02-22,116.97607421875,173.18356323242188,0.0,173.36520385742188,172.170166015625,172.170166015625,0.0,3159443
2017-02-23,117.29893493652344,173.6615753173828,0.0,174.47418212890625,172.9636688232422,173.9961700439453,0.0,2387495
2017-02-24,117.105224609375,173.374755859375,0.0,173.50860595703125,171.97897338867188,172.28489685058594,0.0,3451905
2017-02-27,115.84603118896484,171.51051330566406,0.0,173.27915954589844,171.3957977294922,173.2218017578125,0.0,3861100
2017-02-28,116.11721801757812,171.91204833984375,0.0,172.68641662597656,171.46270751953125,171.49139404296875,0.0,3423976
2017-03-01,117.49266815185547,173.94837951660156,0.0,174.52198791503906,172.11280822753906,172.5430145263672,0.0,3143858
2017-03-02,116.57572174072266,172.5908203125,0.0,173.88145446777344,172.49522399902344,173.88145446777344,0.0,3052437
2017-03-03,116.2657699584961,172.13192749023438,0.0,173.34608459472656,171.8546905517578,172.5908203125,0.0,1905812
