Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2014-09-04,20.579605102539062,25.520000457763672,0.0,25.53333282470703,25.3700008392334,25.386667251586914,0.0,15846900
2014-09-05,20.834980010986328,25.836666107177734,0.0,25.90999984741211,25.49333381652832,25.50666618347168,0.0,23525400
2014-09-08,20.57155418395996,25.510000228881836,0.0,25.773332595825195,25.476667404174805,25.709999084472656,0.0,17816700
2014-09-09,20.62799644470215,25.579999923706055,0.0,25.666667938232422,25.389999389648438,25.520000457763672,0.0,16896000
2014-09-10,20.56616973876953,25.503332138061523,0.0,25.69333267211914,25.456666946411133,25.59666633605957,0.0,20091300
2014-09-11,20.455965042114258,25.366666793823242,0.0,25.479999542236328,25.363332748413086,25.450000762939453,0.0,14859900
2014-09-12,20.367259979248047,25.25666618347168,0.0,25.350000381469727,25.219999313354492,25.323333740234375,0.0,16956900
2014-09-15,20.37801170349121,25.270000457763672,0.0,25.296667098999023,25.203332901000977,25.260000228881836,0.0,11245500
2014-09-16,20.51510238647461,25.440000534057617,0.0,25.523332595825195,25.200000762939453,25.213333129882812,0.0,12328500
2014-09-17,20.49359703063965,25.413333892822266,0.0,25.489999771118164,25.336666107177734,25.453332901000977,0.0,12717000
2014-09-18,20.488222122192383,25.406667709350586,0.0,25.52666664123535,25.303333282470703,25.43666648864746,0.0,14255100
2014-09-19,20.654870986938477,25.613332748413086,0.0,25.690000534057617,25.459999084472656,25.483333587646484,0.0,39970500
2014-09-22,20.512409210205078,25.43666648864746,0.0,25.6200008392334,25.416667938232422,25.59666633605957,0.0,13352100
2014-09-23,20.321561813354492,25.200000762939453,0.0,25.406667709350586,25.190000534057617,25.333332061767578,0.0,20124000
2014-09-24,20.719390869140625,25.69333267211914,0.0,25.770000457763672,25.233333587646484,25.24333381652832,0.0,25303800
2014-09-25,20.46133804321289,25.373332977294922,0.0,25.683332443237305,25.373332977294922,25.643333435058594,0.0,14890500
2014-09-26,20.56079864501953,25.496667861938477,0.0,25.523332595825195,25.286666870117188,25.416667938232422,0.0,11258700
2014-09-29,20.450592041015625,25.360000610351562,0.0,25.416667938232422,25.21666717529297,25.35333251953125,0.0,14877900
2014-09-30,20.555416107177734,25.489999771118164,0.0,25.573333740234375,25.25666618347168,25.34666633605957,0.0,16922100
2014-10-01,20.46133804321289,25.373332977294922,0.0,25.6200008392334,25.303333282470703,25.503332138061523,0.0,19574700
2014-10-02,20.49090576171875,25.40999984741211,0.0,25.636667251586914,25.31999969482422,25.40333366394043,0.0,14763600
2014-10-03,20.783899307250977,25.773332595825195,0.0,25.82666778564453,25.510000228881836,25.523332595825195,0.0,17459100
2014-10-06,20.791969299316406,25.78333282470703,0.0,25.97333335876465,25.663333892822266,25.683332443237305,0.0,16289100
2014-10-07,20.778528213500977,25.766666412353516,0.0,25.89666748046875,25.573333740234375,25.676666259765625,0.0,21179700
2014-10-08,21.031200408935547,26.079999923706055,0.0,26.163333892822266,25.60333251953125,25.803333282470703,0.0,24321300
2014-10-09,20.92905616760254,25.953332901000977,0.0,26.27666664123535,25.886667251586914,26.036666870117188,0.0,21218100
2014-10-10,21.044647216796875,26.09666633605957,0.0,26.456666946411133,25.976667404174805,25.976667404174805,0.0,30234000
2014-10-13,20.848413467407227,25.85333251953125,0.0,26.19333267211914,25.816667556762695,26.010000228881836,0.0,24603600
2014-10-14,20.96131706237793,25.99333381652832,0.0,26.209999084472656,25.889999389648438,25.94333267211914,0.0,23703300
2014-10-15,20.214035034179688,25.066667556762695,0.0,25.89666748046875,24.786666870117188,25.860000610351562,0.0,63173100
2014-10-16,19.84309196472168,24.606666564941406,0.0,24.690000534057617,24.203332901000977,24.40999984741211,0.0,43039800
2014-10-17,19.918354034423828,24.700000762939453,0.0,24.833332061767578,24.343332290649414,24.726667404174805,0.0,34386900
2014-10-20,20.19791030883789,25.046667098999023,0.0,25.073333740234375,24.639999389648438,24.713333129882812,0.0,21122100
2014-10-21,20.43445587158203,25.34000015258789,0.0,25.399999618530273,25.003332138061523,25.059999465942383,0.0,24899100
2014-10-22,20.437143325805664,25.343332290649414,0.0,25.553333282470703,25.336666107177734,25.489999771118164,0.0,17782800
2014-10-23,20.496286392211914,25.416667938232422,0.0,25.549999237060547,25.260000228881836,25.456666946411133,0.0,19101300
2014-10-24,20.531232833862305,25.459999084472656,0.0,25.5,25.166667938232422,25.376667022705078,0.0,13438800
2014-10-27,20.58767318725586,25.530000686645508,0.0,25.65999984741211,25.43666648864746,25.44333267211914,0.0,12322200
2014-10-28,20.523162841796875,25.450000762939453,0.0,25.600000381469727,25.333332061767578,25.543333053588867,0.0,14938800
2014-10-29,20.533918380737305,25.463333129882812,0.0,25.546667098999023,25.323333740234375,25.516666412353516,0.0,17279100
2014-10-30,20.550039291381836,25.483333587646484,0.0,25.53333282470703,25.32666778564453,25.389999389648438,0.0,14617200
2014-10-31,20.50166130065918,25.42333221435547,0.0,25.799999237060547,25.336666107177734,25.6299991607666,0.0,22712100
2014-11-03,20.50434684753418,25.426666259765625,0.0,25.459999084472656,25.196666717529297,25.450000762939453,0.0,20683200
2014-11-04,20.767776489257812,25.753332138061523,0.0,25.790000915527344,25.426666259765625,25.496667861938477,0.0,20714700
2014-11-05,20.88605499267578,25.899999618530273,0.0,26.07666778564453,25.766666412353516,25.956666946411133,0.0,17021400
2014-11-06,20.915620803833008,25.93666648864746,0.0,26.059999465942383,25.72333335876465,26.049999237060547,0.0,13865700
2014-11-07,21.173667907714844,26.25666618347168,0.0,26.360000610351562,25.8700008392334,25.946666717529297,0.0,28496400
2014-11-10,21.353761672973633,26.479999542236328,0.0,26.709999084472656,26.139999389648438,26.200000762939453,0.0,37921500
2014-11-11,21.238182067871094,26.336666107177734,0.0,26.47333335876465,26.28333282470703,26.46666717529297,0.0,16807200
2014-11-12,21.28925132751465,26.399999618530273,0.0,26.479999542236328,26.21666717529297,26.27666664123535,0.0,20373600
2014-11-13,22.29458236694336,27.64666748046875,0.0,27.68666648864746,26.953332901000977,26.98666763305664,0.0,68437200
2014-11-14,22.299955368041992,27.65333366394043,0.0,27.71666717529297,27.366666793823242,27.52666664123535,0.0,31909800
2014-11-17,22.46392250061035,27.856666564941406,0.0,27.906667709350586,27.510000228881836,27.52666664123535,0.0,23980200
2014-11-18,22.5230655670166,27.93000030517578,0.0,27.97333335876465,27.780000686645508,27.833332061767578,0.0,18289200
2014-11-19,22.845630645751953,28.329999923706055,0.0,28.546667098999023,27.97333335876465,27.98666763305664,0.0,36569400
2014-11-20,22.73541831970215,28.19333267211914,0.0,28.43000030517578,28.01333236694336,28.270000457763672,0.0,23438100
2014-11-21,22.75423812866211,28.21666717529297,0.0,28.479999542236328,28.19333267211914,28.446666717529297,0.0,19948800
2014-11-24,22.955835342407227,28.46666717529297,0.0,28.536666870117188,28.25666618347168,28.28333282470703,0.0,23986500
2014-11-25,22.834875106811523,28.316667556762695,0.0,28.503332138061523,28.1299991607666,28.5,0.0,20026500
2014-11-26,22.84293556213379,28.32666778564453,0.0,28.3700008392334,28.15999984741211,28.299999237060547,0.0,11828400
2014-11-28,23.53107452392578,29.18000030517578,0.0,29.363332748413086,28.633333206176758,28.726667404174805,0.0,23461800
2014-12-01,23.176252365112305,28.739999771118164,0.0,29.023332595825195,28.583332061767578,28.906667709350586,0.0,27422700
2014-12-02,23.224639892578125,28.799999237060547,0.0,28.899999618530273,28.643333435058594,28.75666618347168,0.0,20298900
2014-12-03,22.959735870361328,28.31333351135254,0.16,28.666667938232422,28.226667404174805,28.649999618530273,0.0,19122900
2014-12-04,22.911081314086914,28.253332138061523,0.0,28.273332595825195,27.883333206176758,28.043333053588867,0.0,20704200
2014-12-05,22.738086700439453,28.040000915527344,0.0,28.273332595825195,27.836666107177734,28.270000457763672,0.0,19710300
2014-12-08,22.767824172973633,28.07666778564453,0.0,28.22333335876465,27.950000762939453,28.049999237060547,0.0,18798000
2014-12-09,22.58671760559082,27.85333251953125,0.0,28.06999969482422,27.549999237060547,27.883333206176758,0.0,19900800
2014-12-10,22.429943084716797,27.65999984741211,0.0,28.10333251953125,27.633333206176758,27.976667404174805,0.0,20920800
2014-12-11,22.659696578979492,27.94333267211914,0.0,28.166667938232422,27.719999313354492,27.733333587646484,0.0,24098400
2014-12-12,22.654294967651367,27.93666648864746,0.0,28.333332061767578,27.84000015258789,27.84000015258789,0.0,21852300
2014-12-15,22.689435958862305,27.979999542236328,0.0,28.233333587646484,27.683332443237305,28.086666107177734,0.0,18953100
2014-12-16,22.424543380737305,27.65333366394043,0.0,28.253332138061523,27.64666748046875,27.873332977294922,0.0,22312200
2014-12-17,22.767824172973633,28.07666778564453,0.0,28.086666107177734,27.649999618530273,27.760000228881836,0.0,19923000
2014-12-18,23.23004722595215,28.64666748046875,0.0,28.649999618530273,28.093332290649414,28.266666412353516,0.0,25937700
2014-12-19,23.019208908081055,28.386667251586914,0.0,28.780000686645508,28.386667251586914,28.753332138061523,0.0,36206400
2014-12-22,23.348974227905273,28.793333053588867,0.0,28.799999237060547,28.43000030517578,28.440000534057617,0.0,13727400
2014-12-23,23.42467498779297,28.886667251586914,0.0,29.02666664123535,28.786666870117188,28.89666748046875,0.0,16657800
2014-12-24,23.36250114440918,28.809999465942383,0.0,29.023332595825195,28.796667098999023,28.989999771118164,0.0,7475400
2014-12-26,23.492244720458984,28.969999313354492,0.0,29.046667098999023,28.670000076293945,28.726667404174805,0.0,9747900
2014-12-29,23.41926383972168,28.8799991607666,0.0,29.023332595825195,28.799999237060547,28.81999969482422,0.0,10816800
2014-12-30,23.459806442260742,28.93000030517578,0.0,29.043333053588867,28.82666778564453,28.84000015258789,0.0,9796200
2014-12-31,23.213830947875977,28.626667022705078,0.0,29.14666748046875,28.6200008392334,29.02666664123535,0.0,12454200
2015-01-02,23.21923828125,28.633333206176758,0.0,28.906667709350586,28.516666412353516,28.75666618347168,0.0,13505400
2015-01-05,23.151657104492188,28.549999237060547,0.0,28.773332595825195,28.503332138061523,28.573333740234375,0.0,20937000
2015-01-06,23.330060958862305,28.770000457763672,0.0,28.916667938232422,28.59666633605957,28.65999984741211,0.0,24615300
2015-01-07,23.949064254760742,29.53333282470703,0.0,29.559999465942383,28.889999389648438,28.926666259765625,0.0,25495200
2015-01-08,24.454532623291016,30.156667709350586,0.0,30.22333335876465,29.690000534057617,29.73666763305664,0.0,38140800
2015-01-09,24.151782989501953,29.78333282470703,0.0,30.1299991607666,29.75,30.106666564941406,0.0,25567500
2015-01-12,24.332897186279297,30.00666618347168,0.0,30.10333251953125,29.739999771118164,29.786666870117188,0.0,22117500
2015-01-13,24.14097785949707,29.770000457763672,0.0,30.323333740234375,29.643333435058594,30.266666412353516,0.0,24646200
2015-01-14,23.411151885986328,28.8700008392334,0.0,29.50666618347168,28.833332061767578,29.21666717529297,0.0,35862900
2015-01-15,23.619291305541992,29.126667022705078,0.0,29.260000228881836,28.899999618530273,29.0,0.0,28238100
2015-01-16,23.45440101623535,28.92333221435547,0.0,29.15333366394043,28.74333381652832,29.066667556762695,0.0,25226700
2015-01-20,23.432781219482422,28.89666748046875,0.0,29.233333587646484,28.516666412353516,28.940000534057617,0.0,23559300
2015-01-21,23.41926383972168,28.8799991607666,0.0,28.969999313354492,28.56999969482422,28.700000762939453,0.0,24521400
2015-01-22,23.867961883544922,29.433332443237305,0.0,29.46666717529297,28.953332901000977,29.07666778564453,0.0,21371400
2015-01-23,23.92473602294922,29.503332138061523,0.0,29.753332138061523,29.296667098999023,29.47333335876465,0.0,22697400
2015-01-26,23.957168579101562,29.543333053588867,0.0,29.719999313354492,29.373332977294922,29.43666648864746,0.0,14000100
2015-01-27,23.659835815429688,29.176666259765625,0.0,29.48666763305664,29.086666107177734,29.426666259765625,0.0,18061500
2015-01-28,23.46791648864746,28.940000534057617,0.0,29.40999984741211,28.92333221435547,29.34000015258789,0.0,17810400
2015-01-29,23.71119499206543,29.239999771118164,0.0,29.239999771118164,28.75666618347168,29.023332595825195,0.0,19568400
2015-01-30,22.970558166503906,28.32666778564453,0.0,29.1200008392334,28.299999237060547,28.926666259765625,0.0,30840600
2015-02-02,23.167875289916992,28.56999969482422,0.0,28.623332977294922,27.976667404174805,28.26333236694336,0.0,20781600
2015-02-03,23.297622680664062,28.729999542236328,0.0,28.843332290649414,28.553333282470703,28.610000610351562,0.0,24850500
2015-02-04,23.421960830688477,28.883333206176758,0.0,29.01333236694336,28.666667938232422,28.703332901000977,0.0,26796900
2015-02-05,23.59225845336914,29.093332290649414,0.0,29.1200008392334,28.85333251953125,29.036666870117188,0.0,15272400
2015-02-06,23.605764389038086,29.110000610351562,0.0,29.333332061767578,28.926666259765625,29.086666107177734,0.0,16852800
2015-02-09,23.2219295501709,28.636667251586914,0.0,29.06333351135254,28.546667098999023,28.989999771118164,0.0,16368600
2015-02-10,23.59496307373047,29.09666633605957,0.0,29.136667251586914,28.80666732788086,28.873332977294922,0.0,17196300
2015-02-11,23.338171005249023,28.780000686645508,0.0,29.040000915527344,28.639999389648438,28.876667022705078,0.0,17559300
2015-02-12,23.216529846191406,28.6299991607666,0.0,28.893333435058594,28.40999984741211,28.85333251953125,0.0,20824800
2015-02-13,23.19491195678711,28.60333251953125,0.0,28.719999313354492,28.440000534057617,28.613332748413086,0.0,16791000
2015-02-17,23.23545265197754,28.65333366394043,0.0,28.656667709350586,28.323333740234375,28.476667404174805,0.0,15261600
2015-02-18,23.32465171813965,28.76333236694336,0.0,28.766666412353516,28.50666618347168,28.65333366394043,0.0,18098100
2015-02-19,22.57590675354004,27.84000015258789,0.0,28.266666412353516,27.796667098999023,28.166667938232422,0.0,55940400
2015-02-20,22.786746978759766,28.100000381469727,0.0,28.126667022705078,27.516666412353516,27.57666778564453,0.0,41521200
2015-02-23,22.867839813232422,28.200000762939453,0.0,28.286666870117188,28.07666778564453,28.1299991607666,0.0,20191200
2015-02-24,22.85972785949707,28.190000534057617,0.0,28.273332595825195,27.97333335876465,28.17333221435547,0.0,15593100
2015-02-25,22.589418411254883,27.856666564941406,0.0,28.239999771118164,27.84000015258789,28.209999084472656,0.0,20425200
2015-02-26,22.651594161987305,27.933332443237305,0.0,27.953332901000977,27.75666618347168,27.950000762939453,0.0,17664300
2015-02-27,22.686731338500977,27.976667404174805,0.0,28.053333282470703,27.799999237060547,27.906667709350586,0.0,17632200
2015-03-02,22.694839477539062,27.98666763305664,0.0,28.0,27.733333587646484,27.976667404174805,0.0,18184500
2015-03-03,22.535362243652344,27.790000915527344,0.0,27.940000534057617,27.72333335876465,27.886667251586914,0.0,19382400
2015-03-04,22.321826934814453,27.52666664123535,0.0,27.73666763305664,27.399999618530273,27.73666763305664,0.0,18643200
2015-03-05,22.589418411254883,27.856666564941406,0.0,27.956666946411133,27.65333366394043,27.71666717529297,0.0,17992500
2015-03-06,22.324525833129883,27.530000686645508,0.0,27.700000762939453,27.459999084472656,27.60333251953125,0.0,17193000
2015-03-09,22.402910232543945,27.626667022705078,0.0,27.780000686645508,27.51333236694336,27.530000686645508,0.0,14014500
2015-03-10,22.183961868286133,27.356666564941406,0.0,27.5,27.356666564941406,27.42333221435547,0.0,18933300
2015-03-11,21.941953659057617,26.89666748046875,0.163333,27.323333740234375,26.84666633605957,27.273332595825195,0.0,18482700
2015-03-12,22.270980834960938,27.299999237060547,0.0,27.373332977294922,26.926666259765625,26.93666648864746,0.0,15677400
2015-03-13,22.270980834960938,27.299999237060547,0.0,27.416667938232422,27.09666633605957,27.316667556762695,0.0,14286600
2015-03-16,22.64896583557129,27.76333236694336,0.0,27.790000915527344,27.479999542236328,27.483333587646484,0.0,19557300
2015-03-17,22.466766357421875,27.540000915527344,0.0,27.670000076293945,27.413333892822266,27.65999984741211,0.0,14406000
2015-03-18,22.44229507446289,27.510000228881836,0.0,27.65333366394043,27.053333282470703,27.32666778564453,0.0,30756900
2015-03-19,22.167646408081055,27.17333221435547,0.0,27.479999542236328,27.123332977294922,27.44333267211914,0.0,21638700
2015-03-20,22.63536834716797,27.746667861938477,0.0,27.829999923706055,27.23666763305664,27.27666664123535,0.0,37095900
2015-03-23,22.654403686523438,27.770000457763672,0.0,27.96666717529297,27.706666946411133,27.726667404174805,0.0,19517100
2015-03-24,22.583703994750977,27.683332443237305,0.0,27.90333366394043,27.65333366394043,27.729999542236328,0.0,16077300
2015-03-25,22.113262176513672,27.106666564941406,0.0,27.75,27.10333251953125,27.696666717529297,0.0,19937700
2015-03-26,22.268264770507812,27.296667098999023,0.0,27.43666648864746,26.883333206176758,26.976667404174805,0.0,24801600
2015-03-27,22.121421813964844,27.116666793823242,0.0,27.393333435058594,27.083332061767578,27.28333282470703,0.0,17152200
2015-03-30,22.44229507446289,27.510000228881836,0.0,27.600000381469727,27.143333435058594,27.233333587646484,0.0,17105100
2015-03-31,22.36615562438965,27.416667938232422,0.0,27.68000030517578,27.416667938232422,27.463333129882812,0.0,16763100
2015-04-01,21.9473819732666,26.90333366394043,0.0,27.426666259765625,26.809999465942383,27.426666259765625,0.0,24920100
2015-04-02,21.95282554626465,26.90999984741211,0.0,27.106666564941406,26.850000381469727,26.90999984741211,0.0,17387100
2015-04-06,22.023529052734375,26.996667861938477,0.0,27.110000610351562,26.71666717529297,26.81999969482422,0.0,19142100
2015-04-07,21.890287399291992,26.833332061767578,0.0,27.09666633605957,26.81999969482422,27.030000686645508,0.0,19818300
2015-04-08,22.03439712524414,27.010000228881836,0.0,27.07666778564453,26.786666870117188,26.796667098999023,0.0,20084100
2015-04-09,21.982736587524414,26.946666717529297,0.0,27.1299991607666,26.860000610351562,26.946666717529297,0.0,11770800
2015-04-10,21.931068420410156,26.883333206176758,0.0,27.0,26.850000381469727,26.953332901000977,0.0,16440900
2015-04-13,21.833179473876953,26.76333236694336,0.0,26.97333335876465,26.75666618347168,26.799999237060547,0.0,14094300
2015-04-14,21.795103073120117,26.71666717529297,0.0,26.80666732788086,26.559999465942383,26.76333236694336,0.0,16595100
2015-04-15,21.683616638183594,26.579999923706055,0.0,26.99333381652832,26.549999237060547,26.860000610351562,0.0,18601200
2015-04-16,21.547651290893555,26.413333892822266,0.0,26.6299991607666,26.376667022705078,26.5,0.0,24045300
2015-04-17,21.177827835083008,25.959999084472656,0.0,26.383333206176758,25.850000381469727,26.31333351135254,0.0,35468400
2015-04-20,21.248531341552734,26.046667098999023,0.0,26.27666664123535,26.00666618347168,26.1299991607666,0.0,26542800
2015-04-21,21.21862030029297,26.010000228881836,0.0,26.280000686645508,25.969999313354492,26.203332901000977,0.0,18600600
2015-04-22,21.32738494873047,26.143333435058594,0.0,26.213333129882812,25.850000381469727,25.90999984741211,0.0,22784100
2015-04-23,21.53133773803711,26.393333435058594,0.0,26.51333236694336,26.066667556762695,26.126667022705078,0.0,22406700
2015-04-24,21.71080780029297,26.613332748413086,0.0,26.976667404174805,26.413333892822266,26.459999084472656,0.0,20603400
2015-04-27,21.583003997802734,26.456666946411133,0.0,26.6200008392334,26.43000030517578,26.59000015258789,0.0,19349400
2015-04-28,21.50957679748535,26.366666793823242,0.0,26.49333381652832,26.25666618347168,26.48666763305664,0.0,14687700
2015-04-29,21.177827835083008,25.959999084472656,0.0,26.26333236694336,25.93000030517578,26.233333587646484,0.0,21325200
2015-04-30,21.224050521850586,26.016666412353516,0.0,26.15999984741211,25.863332748413086,25.94333267211914,0.0,26387700
2015-05-01,21.37361717224121,26.200000762939453,0.0,26.253332138061523,26.05666732788086,26.066667556762695,0.0,14999100
2015-05-04,21.53133773803711,26.393333435058594,0.0,26.516666412353516,26.15333366394043,26.32666778564453,0.0,20007600
2015-05-05,21.24580955505371,26.043333053588867,0.0,26.336666107177734,26.020000457763672,26.336666107177734,0.0,17566200
2015-05-06,21.248550415039062,25.883333206176758,0.163333,26.040000915527344,25.72333335876465,25.97333335876465,0.0,16440300
2015-05-07,21.352537155151367,26.010000228881836,0.0,26.113332748413086,25.766666412353516,25.90999984741211,0.0,16614300
2015-05-08,21.489355087280273,26.176666259765625,0.0,26.416667938232422,26.133333206176758,26.200000762939453,0.0,16042200
2015-05-11,21.371688842773438,26.03333282470703,0.0,26.203332901000977,26.010000228881836,26.106666564941406,0.0,11234700
2015-05-12,21.607025146484375,26.31999969482422,0.0,26.49333381652832,25.956666946411133,26.00666618347168,0.0,25347000
2015-05-13,21.388103485107422,26.053333282470703,0.0,26.476667404174805,25.99333381652832,26.393333435058594,0.0,25263600
2015-05-14,21.541345596313477,26.239999771118164,0.0,26.25666618347168,26.00666618347168,26.123332977294922,0.0,18510600
2015-05-15,21.683645248413086,26.413333892822266,0.0,26.416667938232422,26.190000534057617,26.23666763305664,0.0,19851600
2015-05-18,21.86972427368164,26.639999389648438,0.0,26.64666748046875,26.386667251586914,26.456666946411133,0.0,24900900
2015-05-19,20.914705276489258,25.476667404174805,0.0,26.1200008392334,25.40999984741211,26.059999465942383,0.0,67375800
2015-05-20,20.76966667175293,25.299999237060547,0.0,25.5,25.27666664123535,25.49333381652832,0.0,31625700
2015-05-21,20.827133178710938,25.3700008392334,0.0,25.47333335876465,25.18666648864746,25.266666412353516,0.0,20268600
2015-05-22,20.75872230529785,25.286666870117188,0.0,25.459999084472656,25.286666870117188,25.399999618530273,0.0,20445000
2015-05-26,20.49601936340332,24.96666717529297,0.0,25.27666664123535,24.940000534057617,25.25666618347168,0.0,31720800
2015-05-27,20.575380325317383,25.06333351135254,0.0,25.170000076293945,25.0,25.003332138061523,0.0,20961300
2015-05-28,20.479604721069336,24.946666717529297,0.0,25.053333282470703,24.883333206176758,25.023332595825195,0.0,15076500
2015-05-29,20.323631286621094,24.75666618347168,0.0,24.959999084472656,24.71666717529297,24.940000534057617,0.0,19125300
2015-06-01,20.449504852294922,24.90999984741211,0.0,25.02666664123535,24.803333282470703,24.89666748046875,0.0,16938000
2015-06-02,20.3947696685791,24.843332290649414,0.0,25.0,24.80666732788086,24.84666633605957,0.0,17393400
2015-06-03,20.4932918548584,24.963333129882812,0.0,25.066667556762695,24.823333740234375,24.899999618530273,0.0,18281400
2015-06-04,20.290790557861328,24.71666717529297,0.0,24.99333381652832,24.649999618530273,24.81999969482422,0.0,26948400
2015-06-05,19.992509841918945,24.35333251953125,0.0,24.75666618347168,24.32666778564453,24.72333335876465,0.0,31905300
2015-06-08,19.869380950927734,24.203332901000977,0.0,24.496667861938477,24.200000762939453,24.476667404174805,0.0,28779000
2015-06-09,19.831069946289062,24.156667709350586,0.0,24.28333282470703,24.1200008392334,24.233333587646484,0.0,25006800
2015-06-10,19.956945419311523,24.309999465942383,0.0,24.44333267211914,24.113332748413086,24.23666763305664,0.0,33647400
2015-06-11,19.95967674255371,24.31333351135254,0.0,24.55666732788086,24.280000686645508,24.40999984741211,0.0,22260000
2015-06-12,19.820119857788086,24.143333435058594,0.0,24.299999237060547,24.133333206176758,24.246667861938477,0.0,21739800
2015-06-15,19.68330192565918,23.976667404174805,0.0,24.133333206176758,23.899999618530273,24.066667556762695,0.0,22700400
2015-06-16,19.798229217529297,24.116666793823242,0.0,24.19333267211914,23.906667709350586,24.073333740234375,0.0,18646800
2015-06-17,19.9022159576416,24.24333381652832,0.0,24.299999237060547,24.113332748413086,24.209999084472656,0.0,17111700
2015-06-18,19.970624923706055,24.32666778564453,0.0,24.49333381652832,24.246667861938477,24.246667861938477,0.0,25129800
2015-06-19,19.904949188232422,24.246667861938477,0.0,24.406667709350586,24.233333587646484,24.266666412353516,0.0,43652100
2015-06-22,19.918628692626953,24.26333236694336,0.0,24.39666748046875,24.229999542236328,24.32666778564453,0.0,19468500
2015-06-23,19.858427047729492,24.190000534057617,0.0,24.31333351135254,24.113332748413086,24.296667098999023,0.0,23628900
2015-06-24,19.806434631347656,24.126667022705078,0.0,24.21666717529297,24.046667098999023,24.18666648864746,0.0,22015200
2015-06-25,19.664138793945312,23.953332901000977,0.0,24.209999084472656,23.94333267211914,24.149999618530273,0.0,15879600
2015-06-26,19.73529052734375,24.040000915527344,0.0,24.15333366394043,23.956666946411133,23.98666763305664,0.0,20693400
2015-06-29,19.54373550415039,23.80666732788086,0.0,24.0,23.803333282470703,23.933332443237305,0.0,24563400
2015-06-30,19.40965461730957,23.643333435058594,0.0,23.93666648864746,23.593332290649414,23.93666648864746,0.0,33307800
2015-07-01,19.66961669921875,23.959999084472656,0.0,23.983333587646484,23.453332901000977,23.866666793823242,0.0,32321700
2015-07-02,19.664138793945312,23.953332901000977,0.0,24.18666648864746,23.886667251586914,24.00666618347168,0.0,19758300
2015-07-06,19.847476959228516,24.176666259765625,0.0,24.229999542236328,23.793333053588867,23.793333053588867,0.0,31609500
2015-07-07,20.192276000976562,24.59666633605957,0.0,24.6200008392334,24.0,24.219999313354492,0.0,37263900
2015-07-08,19.992509841918945,24.35333251953125,0.0,24.530000686645508,24.299999237060547,24.433332443237305,0.0,23373000
2015-07-09,19.9158935546875,24.260000228881836,0.0,24.57666778564453,24.23666763305664,24.55666732788086,0.0,26087400
2015-07-10,20.00893211364746,24.373332977294922,0.0,24.516666412353516,24.360000610351562,24.360000610351562,0.0,16737900
2015-07-13,20.21690559387207,24.626667022705078,0.0,24.703332901000977,24.503332138061523,24.503332138061523,0.0,18253500
2015-07-14,20.192276000976562,24.59666633605957,0.0,24.696666717529297,24.49333381652832,24.65999984741211,0.0,16554600
2015-07-15,20.153968811035156,24.549999237060547,0.0,24.633333206176758,24.39666748046875,24.530000686645508,0.0,13700100
2015-07-16,20.203224182128906,24.610000610351562,0.0,24.713333129882812,24.586666107177734,24.656667709350586,0.0,15695100
2015-07-17,20.08281898498535,24.463333129882812,0.0,24.690000534057617,24.43666648864746,24.579999923706055,0.0,17041800
2015-07-20,20.003461837768555,24.366666793823242,0.0,24.479999542236328,24.35333251953125,24.450000762939453,0.0,15256800
2015-07-21,19.904949188232422,24.246667861938477,0.0,24.43000030517578,24.176666259765625,24.366666793823242,0.0,19323300
2015-07-22,20.019878387451172,24.386667251586914,0.0,24.606666564941406,24.260000228881836,24.260000228881836,0.0,20884800
2015-07-23,19.842010498046875,24.170000076293945,0.0,24.406667709350586,24.139999389648438,24.356666564941406,0.0,12758700
2015-07-24,19.5875244140625,23.860000610351562,0.0,24.18666648864746,23.833332061767578,24.176666259765625,0.0,17853300
2015-07-27,19.532791137695312,23.793333053588867,0.0,23.883333206176758,23.670000076293945,23.793333053588867,0.0,18592800
2015-07-28,19.729812622070312,24.03333282470703,0.0,24.1299991607666,23.74333381652832,23.843332290649414,0.0,25776900
2015-07-29,19.765392303466797,24.07666778564453,0.0,24.209999084472656,24.030000686645508,24.083332061767578,0.0,14819100
2015-07-30,19.746238708496094,24.053333282470703,0.0,24.176666259765625,23.926666259765625,24.010000228881836,0.0,13813500
2015-07-31,19.696979522705078,23.99333381652832,0.0,24.163333892822266,23.886667251586914,24.14666748046875,0.0,23785200
2015-08-03,19.751708984375,24.059999465942383,0.0,24.126667022705078,23.946666717529297,23.946666717529297,0.0,15395400
2015-08-04,19.77086067199707,24.083332061767578,0.0,24.266666412353516,23.976667404174805,24.139999389648438,0.0,17620200
2015-08-05,20.253013610839844,24.503332138061523,0.163333,24.56333351135254,24.083332061767578,24.1299991607666,0.0,26147400
2015-08-06,20.05463981628418,24.26333236694336,0.0,24.459999084472656,24.219999313354492,24.450000762939453,0.0,19103100
2015-08-07,19.630352020263672,23.75,0.0,24.27666664123535,23.72333335876465,24.23666763305664,0.0,23392500
2015-08-10,19.6937255859375,23.82666778564453,0.0,23.916667938232422,23.780000686645508,23.833332061767578,0.0,18060300
2015-08-11,19.817699432373047,23.976667404174805,0.0,24.123332977294922,23.71666717529297,23.75,0.0,20487600
2015-08-12,19.996784210205078,24.19333267211914,0.0,24.219999313354492,23.75666618347168,23.843332290649414,0.0,26524200
