Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2013-11-18,62.64616775512695,112.08999633789062,0.0,112.41000366210938,111.98999786376953,111.98999786376953,0.0,3600
2013-11-19,62.57909393310547,111.97000122070312,0.0,112.5999984741211,111.97000122070312,112.5999984741211,0.0,500
2013-11-20,62.06490707397461,111.05000305175781,0.0,111.05000305175781,111.05000305175781,111.05000305175781,0.0,300
2013-11-21,62.36672592163086,111.58999633789062,0.0,111.62000274658203,111.58999633789062,111.62000274658203,0.0,300
2013-11-22,63.43421173095703,113.5,0.0,113.5,113.12000274658203,113.12000274658203,0.0,1500
2013-11-25,63.73601150512695,114.04000091552734,0.0,114.45999908447266,114.04000091552734,114.16999816894531,0.0,1100
2013-11-26,64.12164306640625,114.7300033569336,0.0,114.7300033569336,114.66999816894531,114.66999816894531,0.0,200
2013-11-27,64.12723541259766,114.73999786376953,0.0,115.29000091552734,114.73999786376953,115.0,0.0,600
2013-11-29,64.12723541259766,114.73999786376953,0.0,114.73999786376953,114.73999786376953,114.73999786376953,0.0,0
2013-12-02,64.67495727539062,115.72000122070312,0.0,115.72000122070312,115.72000122070312,115.72000122070312,0.0,100
2013-12-03,63.193885803222656,113.06999969482422,0.0,113.76000213623047,113.06999969482422,113.76000213623047,0.0,1100
2013-12-04,62.59587478637695,112.0,0.0,112.02999877929688,111.41000366210938,111.41000366210938,0.0,1100
2013-12-05,62.16552734375,111.2300033569336,0.0,111.69999694824219,111.2300033569336,111.69999694824219,0.0,500
2013-12-06,63.015037536621094,112.75,0.0,113.13999938964844,112.3499984741211,112.3499984741211,0.0,3700
2013-12-09,62.85853958129883,112.47000122070312,0.0,112.47000122070312,112.47000122070312,112.47000122070312,0.0,400
2013-12-10,62.13758087158203,111.18000030517578,0.0,111.97000122070312,110.75,111.97000122070312,0.0,1100
2013-12-11,61.8525505065918,110.66999816894531,0.0,111.30000305175781,110.66999816894531,111.30000305175781,0.0,1100
2013-12-12,61.37749481201172,109.81999969482422,0.0,109.81999969482422,109.16999816894531,109.43000030517578,0.0,3300
2013-12-13,61.36631393432617,109.80000305175781,0.0,109.86000061035156,109.37000274658203,109.58000183105469,0.0,2400
2013-12-16,62.34996032714844,111.55999755859375,0.0,111.55999755859375,111.08000183105469,111.30999755859375,0.0,1500
2013-12-17,62.09286117553711,111.0999984741211,0.0,111.0999984741211,110.66000366210938,110.66000366210938,0.0,3800
2013-12-18,63.23859786987305,113.1500015258789,0.0,113.1500015258789,112.80999755859375,112.80999755859375,0.0,300
2013-12-19,63.44538497924805,113.5199966430664,0.0,113.5199966430664,113.19999694824219,113.19999694824219,0.0,5800
2013-12-20,64.27252960205078,115.0,0.0,115.13999938964844,114.66999816894531,114.8499984741211,0.0,2300
2013-12-23,64.90968322753906,116.13999938964844,0.0,116.16000366210938,115.7300033569336,115.7699966430664,0.0,1800
2013-12-24,64.91525268554688,116.1500015258789,0.0,116.1500015258789,116.1500015258789,116.1500015258789,0.0,300
2013-12-26,64.552001953125,115.5,0.0,116.75,115.5,116.05000305175781,0.0,800
2013-12-27,65.88774108886719,117.88999938964844,0.0,118.30000305175781,117.88999938964844,118.30000305175781,0.0,1300
2013-12-30,66.01628875732422,118.12000274658203,0.0,118.12000274658203,118.12000274658203,118.12000274658203,0.0,200
2013-12-31,66.41868591308594,118.83999633789062,0.0,118.83999633789062,118.19999694824219,118.30999755859375,0.0,1300
2014-01-02,63.842185974121094,114.2300033569336,0.0,115.3499984741211,114.2300033569336,115.3499984741211,0.0,1200
2014-01-03,63.9539794921875,114.43000030517578,0.0,114.7300033569336,114.43000030517578,114.7300033569336,0.0,600
2014-01-06,63.39508819580078,113.43000030517578,0.0,113.61000061035156,113.43000030517578,113.61000061035156,0.0,600
2014-01-07,63.40626907348633,113.44999694824219,0.0,113.62000274658203,113.44999694824219,113.62000274658203,0.0,700
2014-01-08,64.2334213256836,114.93000030517578,0.0,114.94000244140625,114.5199966430664,114.6500015258789,0.0,2000
2014-01-09,64.04899597167969,114.5999984741211,0.0,115.2699966430664,114.37999725341797,115.2699966430664,0.0,23900
2014-01-10,63.57392883300781,113.75,0.0,114.02999877929688,113.75,114.02999877929688,0.0,800
2014-01-13,63.752769470214844,114.06999969482422,0.0,114.83000183105469,114.06999969482422,114.83000183105469,0.0,800
2014-01-14,64.37315368652344,115.18000030517578,0.0,115.18000030517578,115.1500015258789,115.1500015258789,0.0,500
2014-01-15,64.57992553710938,115.55000305175781,0.0,116.37999725341797,115.55000305175781,116.37999725341797,0.0,700
2014-01-16,65.25061798095703,116.75,0.0,116.75,115.9000015258789,116.11000061035156,0.0,1600
2014-01-17,65.30089569091797,116.83999633789062,0.0,117.04000091552734,116.83999633789062,117.04000091552734,0.0,800
2014-01-21,65.07735443115234,116.44000244140625,0.0,116.70999908447266,116.44000244140625,116.70999908447266,0.0,500
2014-01-22,64.91525268554688,116.1500015258789,0.0,116.9000015258789,116.1500015258789,116.9000015258789,0.0,1100
2014-01-23,64.59111022949219,115.56999969482422,0.0,115.80000305175781,115.12999725341797,115.36000061035156,0.0,1500
2014-01-24,62.31083679199219,111.48999786376953,0.0,113.51000213623047,111.48999786376953,113.51000213623047,0.0,3900
2014-01-27,61.17628479003906,109.45999908447266,0.0,111.30000305175781,109.45999908447266,111.19999694824219,0.0,3600
2014-01-28,62.361141204833984,111.58000183105469,0.0,111.58000183105469,111.02999877929688,111.02999877929688,0.0,1800
2014-01-29,61.3607292175293,109.79000091552734,0.0,109.79000091552734,109.0,109.0,0.0,800
2014-01-30,61.478084564208984,110.0,0.0,110.0,109.22000122070312,109.22000122070312,0.0,700
2014-01-31,60.919193267822266,109.0,0.0,109.0,107.30000305175781,107.30000305175781,0.0,1100
2014-02-03,60.21499252319336,107.73999786376953,0.0,108.87999725341797,107.73999786376953,108.87999725341797,0.0,6600
2014-02-04,61.07010269165039,109.2699966430664,0.0,109.2699966430664,108.88999938964844,108.88999938964844,0.0,700
2014-02-05,61.07010269165039,109.2699966430664,0.0,109.2699966430664,109.2699966430664,109.2699966430664,0.0,0
2014-02-06,62.17670440673828,111.25,0.0,111.30000305175781,110.25,110.25,0.0,900
2014-02-07,62.65176010131836,112.0999984741211,0.0,112.0999984741211,112.0999984741211,112.0999984741211,0.0,300
2014-02-10,62.60145950317383,112.01000213623047,0.0,112.01000213623047,112.01000213623047,112.01000213623047,0.0,300
2014-02-11,64.36754608154297,115.16999816894531,0.0,115.44999694824219,114.4800033569336,114.4800033569336,0.0,1100
2014-02-12,64.87056732177734,116.06999969482422,0.0,116.06999969482422,115.51000213623047,115.61000061035156,0.0,600
2014-02-13,65.46857452392578,117.13999938964844,0.0,117.13999938964844,116.25,116.25,0.0,1500
2014-02-14,65.63624572753906,117.44000244140625,0.0,117.44000244140625,116.9000015258789,116.9000015258789,0.0,2300
2014-02-18,64.84820556640625,116.02999877929688,0.0,116.08000183105469,116.02999877929688,116.08000183105469,0.0,1100
2014-02-19,64.84820556640625,116.02999877929688,0.0,116.02999877929688,116.02999877929688,116.02999877929688,0.0,0
2014-02-20,64.55757904052734,115.51000213623047,0.0,116.1500015258789,115.44000244140625,115.44000244140625,0.0,1100
2014-02-21,65.39033508300781,117.0,0.0,117.31999969482422,116.87999725341797,116.87999725341797,0.0,1100
2014-02-24,64.97115325927734,116.25,0.0,116.4000015258789,115.51000213623047,115.97000122070312,0.0,2600
2014-02-25,64.4681625366211,115.3499984741211,0.0,115.3499984741211,115.3499984741211,115.3499984741211,0.0,3200
2014-02-26,64.44021606445312,115.30000305175781,0.0,115.38999938964844,114.83000183105469,114.83000183105469,0.0,1200
2014-02-27,64.34519958496094,115.12999725341797,0.0,115.12999725341797,113.83999633789062,113.83999633789062,0.0,1000
2014-02-28,64.83143615722656,116.0,0.0,116.12999725341797,115.72000122070312,115.75,0.0,1900
2014-03-03,62.59587478637695,112.0,0.0,112.95999908447266,112.0,112.95999908447266,0.0,1000
2014-03-04,63.49009704589844,113.5999984741211,0.0,114.44999694824219,113.5999984741211,114.44999694824219,0.0,2500
2014-03-05,63.47333908081055,113.56999969482422,0.0,113.56999969482422,113.56999969482422,113.56999969482422,0.0,300
2014-03-06,63.47333908081055,113.56999969482422,0.0,113.56999969482422,113.56999969482422,113.56999969482422,0.0,0
2014-03-07,63.467735290527344,113.55999755859375,0.0,113.56999969482422,113.54000091552734,113.56999969482422,0.0,900
2014-03-10,62.567928314208984,111.94999694824219,0.0,112.37000274658203,110.98999786376953,112.37000274658203,0.0,2500
2014-03-11,62.74117660522461,112.26000213623047,0.0,112.56999969482422,111.98999786376953,112.56999969482422,0.0,1000
2014-03-12,62.2717170715332,111.41999816894531,0.0,112.0,110.5,110.5,0.0,2100
2014-03-13,61.67369842529297,110.3499984741211,0.0,112.91000366210938,110.3499984741211,112.91000366210938,0.0,500
2014-03-14,61.478084564208984,110.0,0.0,110.0,108.5999984741211,108.88999938964844,0.0,2100
2014-03-17,62.42820739746094,111.69999694824219,0.0,112.0,111.16999816894531,111.80000305175781,0.0,1400
2014-03-18,62.42820739746094,111.69999694824219,0.0,111.69999694824219,111.69999694824219,111.69999694824219,0.0,0
2014-03-19,66.22866821289062,118.5,0.0,120.62999725341797,118.5,120.62999725341797,0.0,2700
2014-03-20,67.18997192382812,120.22000122070312,0.0,120.6500015258789,120.22000122070312,120.4800033569336,0.0,900
2014-03-21,67.51970672607422,120.80999755859375,0.0,122.0,120.80999755859375,122.0,0.0,500
2014-03-24,68.74369049072266,123.0,0.0,123.0,121.75,121.75,0.0,2500
2014-03-25,69.07901000976562,123.5999984741211,0.0,123.94999694824219,123.5999984741211,123.94999694824219,0.0,500
2014-03-26,69.526123046875,124.4000015258789,0.0,125.54000091552734,124.4000015258789,125.41000366210938,0.0,1400
2014-03-27,69.45906829833984,124.27999877929688,0.0,124.5199966430664,124.27999877929688,124.5199966430664,0.0,900
2014-03-28,70.97924041748047,127.0,0.0,127.25,127.0,127.19999694824219,0.0,1500
2014-03-31,70.47624206542969,126.0999984741211,0.0,126.91000366210938,126.0999984741211,126.91000366210938,0.0,1100
2014-04-01,71.13573455810547,127.27999877929688,0.0,127.37000274658203,127.27999877929688,127.37000274658203,0.0,900
2014-04-02,71.53813934326172,128.0,0.0,128.0,127.47000122070312,127.47000122070312,0.0,800
2014-04-03,71.25869750976562,127.5,0.0,127.80999755859375,127.5,127.6500015258789,0.0,600
2014-04-04,71.64990997314453,128.1999969482422,0.0,128.77000427246094,128.1999969482422,128.49000549316406,0.0,1300
2014-04-07,70.3253402709961,125.83000183105469,0.0,126.98999786376953,125.83000183105469,126.98999786376953,0.0,1000
2014-04-08,70.16324615478516,125.54000091552734,0.0,125.54000091552734,124.91999816894531,124.91999816894531,0.0,1100
2014-04-09,70.63832092285156,126.38999938964844,0.0,126.44999694824219,125.9800033569336,126.44999694824219,0.0,800
2014-04-10,69.47024536132812,124.30000305175781,0.0,125.72000122070312,124.30000305175781,125.72000122070312,0.0,700
2014-04-11,69.78321838378906,124.86000061035156,0.0,124.86000061035156,124.0999984741211,124.0999984741211,0.0,300
2014-04-14,69.48141479492188,124.31999969482422,0.0,125.08000183105469,124.31999969482422,125.08000183105469,0.0,900
2014-04-15,68.73809814453125,122.98999786376953,0.0,123.25,121.0999984741211,123.25,0.0,2000
2014-04-16,70.23590850830078,125.66999816894531,0.0,125.66999816894531,124.13999938964844,124.13999938964844,0.0,500
2014-04-17,71.81758117675781,128.5,0.0,128.5,127.26000213623047,127.26000213623047,0.0,1400
2014-04-21,71.53813934326172,128.0,0.0,128.5,128.0,128.5,0.0,500
2014-04-22,72.432373046875,129.60000610351562,0.0,129.6999969482422,129.4499969482422,129.4499969482422,0.0,1100
2014-04-23,72.432373046875,129.60000610351562,0.0,129.60000610351562,129.60000610351562,129.60000610351562,0.0,0
2014-04-24,70.76687622070312,126.62000274658203,0.0,126.62000274658203,124.27999877929688,125.4000015258789,0.0,3600
2014-04-25,69.36404418945312,124.11000061035156,0.0,125.08000183105469,123.69999694824219,124.80000305175781,0.0,1800
2014-04-28,69.27462005615234,123.94999694824219,0.0,123.98999786376953,123.45999908447266,123.98999786376953,0.0,300
2014-04-29,69.6826171875,124.68000030517578,0.0,125.26000213623047,124.68000030517578,124.95999908447266,0.0,3400
2014-04-30,70.1017837524414,125.43000030517578,0.0,125.43000030517578,124.33999633789062,124.33999633789062,0.0,400
2014-05-01,69.87264251708984,125.0199966430664,0.0,125.3499984741211,125.0199966430664,125.3499984741211,0.0,400
2014-05-02,69.03988647460938,123.52999877929688,0.0,123.52999877929688,123.13999938964844,123.13999938964844,0.0,800
2014-05-05,67.6817855834961,121.0999984741211,0.0,121.0999984741211,121.0999984741211,121.0999984741211,0.0,900
2014-05-06,68.88339233398438,123.25,0.0,123.25,123.05999755859375,123.06999969482422,0.0,700
2014-05-07,68.81073760986328,123.12000274658203,0.0,123.12000274658203,123.12000274658203,123.12000274658203,0.0,300
2014-05-08,68.00035095214844,121.66999816894531,0.0,122.12999725341797,121.66999816894531,122.12999725341797,0.0,900
2014-05-09,68.21831512451172,122.05999755859375,0.0,122.05999755859375,121.0999984741211,121.0999984741211,0.0,1100
2014-05-12,68.35244750976562,122.30000305175781,0.0,122.30000305175781,122.0,122.0,0.0,1400
2014-05-13,68.42510986328125,122.43000030517578,0.0,122.97000122070312,122.43000030517578,122.58999633789062,0.0,8300
2014-05-14,68.32451629638672,122.25,0.0,122.25,122.25,122.25,0.0,500
2014-05-15,67.7935562133789,121.30000305175781,0.0,121.5999984741211,121.30000305175781,121.30000305175781,0.0,400
2014-05-16,68.1476821899414,118.3499984741211,3.565,118.3499984741211,118.13999938964844,118.16999816894531,0.0,1500
2014-05-19,69.75997924804688,121.1500015258789,0.0,121.19999694824219,121.02999877929688,121.02999877929688,0.0,12100
2014-05-20,69.40296173095703,120.52999877929688,0.0,121.05000305175781,120.45999908447266,121.05000305175781,0.0,1900
2014-05-21,69.60449981689453,120.87999725341797,0.0,121.41000366210938,120.87999725341797,121.41000366210938,0.0,300
2014-05-22,70.07666015625,121.69999694824219,0.0,121.69999694824219,121.69999694824219,121.69999694824219,0.0,200
2014-05-23,70.6755142211914,122.73999786376953,0.0,122.9000015258789,122.73999786376953,122.9000015258789,0.0,800
2014-05-27,72.13233184814453,125.2699966430664,0.0,125.33000183105469,125.2699966430664,125.33000183105469,0.0,400
2014-05-28,71.15918731689453,123.58000183105469,0.0,124.3499984741211,123.58000183105469,123.87000274658203,0.0,2100
2014-05-29,72.1726303100586,125.33999633789062,0.0,125.33999633789062,125.16000366210938,125.16000366210938,0.0,900
2014-05-30,72.2935562133789,125.55000305175781,0.0,125.55000305175781,125.55000305175781,125.55000305175781,0.0,200
2014-06-02,71.41831970214844,124.02999877929688,0.0,124.7300033569336,123.75,124.69000244140625,0.0,1000
2014-06-03,72.23596954345703,125.44999694824219,0.0,125.44999694824219,125.1500015258789,125.1500015258789,0.0,500
2014-06-04,71.55651092529297,124.2699966430664,0.0,124.61000061035156,123.88999938964844,124.13999938964844,0.0,1300
2014-06-05,72.75420379638672,126.3499984741211,0.0,126.3499984741211,124.73999786376953,124.73999786376953,0.0,1100
2014-06-06,73.01908874511719,126.80999755859375,0.0,126.80999755859375,126.5,126.5,0.0,300
2014-06-09,72.35113525390625,125.6500015258789,0.0,125.6500015258789,125.6500015258789,125.6500015258789,0.0,300
2014-06-10,71.60832977294922,124.36000061035156,0.0,124.7699966430664,124.36000061035156,124.7699966430664,0.0,6500
2014-06-11,71.60832977294922,124.36000061035156,0.0,124.36000061035156,124.36000061035156,124.36000061035156,0.0,0
2014-06-12,71.42407989501953,124.04000091552734,0.0,124.04000091552734,124.04000091552734,124.04000091552734,0.0,300
2014-06-13,70.72734069824219,122.83000183105469,0.0,122.83000183105469,122.55999755859375,122.69999694824219,0.0,500
2014-06-16,71.03252410888672,123.36000061035156,0.0,123.36000061035156,123.36000061035156,123.36000061035156,0.0,900
2014-06-17,71.0267562866211,123.3499984741211,0.0,123.3499984741211,123.2300033569336,123.2300033569336,0.0,1900
2014-06-18,71.54499053955078,124.25,0.0,124.25,123.9000015258789,124.19999694824219,0.0,3000
2014-06-19,72.85785675048828,126.52999877929688,0.0,126.52999877929688,126.19999694824219,126.19999694824219,0.0,2300
2014-06-20,72.63329315185547,126.13999938964844,0.0,126.56999969482422,125.95999908447266,126.56999969482422,0.0,1600
2014-06-23,72.35690307617188,125.66000366210938,0.0,125.66000366210938,124.58000183105469,125.26000213623047,0.0,7200
2014-06-24,73.7503662109375,128.0800018310547,0.0,128.13999938964844,127.45999908447266,127.45999908447266,0.0,3000
2014-06-25,73.16303253173828,127.05999755859375,0.0,127.16999816894531,126.3499984741211,126.3499984741211,0.0,700
2014-06-26,72.79450988769531,126.41999816894531,0.0,126.41999816894531,125.44999694824219,125.44999694824219,0.0,1100
2014-06-27,72.82905578613281,126.4800033569336,0.0,126.4800033569336,125.63999938964844,125.63999938964844,0.0,400
2014-06-30,72.89814758300781,126.5999984741211,0.0,126.5999984741211,126.5999984741211,126.5999984741211,0.0,200
2014-07-01,73.22637939453125,127.16999816894531,0.0,127.16999816894531,126.69000244140625,126.69000244140625,0.0,2000
2014-07-02,73.99220275878906,128.5,0.0,128.5,128.02999877929688,128.02999877929688,0.0,800
2014-07-03,74.73500061035156,129.7899932861328,0.0,129.7899932861328,128.52999877929688,128.52999877929688,0.0,900
2014-07-07,73.7503662109375,128.0800018310547,0.0,128.6999969482422,127.94999694824219,128.6999969482422,0.0,1900
2014-07-08,72.94422912597656,126.68000030517578,0.0,127.0,126.2300033569336,127.0,0.0,2000
2014-07-09,72.99604034423828,126.7699966430664,0.0,126.7699966430664,125.80000305175781,126.01000213623047,0.0,900
2014-07-10,71.88471984863281,124.83999633789062,0.0,124.83999633789062,123.9000015258789,123.94999694824219,0.0,1400
2014-07-11,71.99989318847656,125.04000091552734,0.0,125.3499984741211,124.91000366210938,125.3499984741211,0.0,600
2014-07-14,72.66207885742188,126.19000244140625,0.0,126.19000244140625,126.19000244140625,126.19000244140625,0.0,400
2014-07-15,72.66207885742188,126.19000244140625,0.0,126.19000244140625,126.19000244140625,126.19000244140625,0.0,0
2014-07-16,74.16495513916016,128.8000030517578,0.0,128.8000030517578,128.25999450683594,128.32000732421875,0.0,1000
2014-07-17,73.58338165283203,127.79000091552734,0.0,127.79000091552734,127.79000091552734,127.79000091552734,0.0,800
2014-07-18,73.30123138427734,127.30000305175781,0.0,127.30000305175781,126.5,126.54000091552734,0.0,800
2014-07-21,71.97686004638672,125.0,0.0,125.5,125.0,125.5,0.0,400
2014-07-22,73.05363464355469,126.87000274658203,0.0,126.87000274658203,126.87000274658203,126.87000274658203,0.0,600
2014-07-23,73.39910888671875,127.47000122070312,0.0,127.47000122070312,127.16999816894531,127.16999816894531,0.0,700
2014-07-24,74.2225341796875,128.89999389648438,0.0,128.89999389648438,127.7300033569336,127.7300033569336,0.0,600
2014-07-25,72.80603790283203,126.44000244140625,0.0,127.55000305175781,126.44000244140625,127.55000305175781,0.0,1000
2014-07-28,71.72925567626953,124.56999969482422,0.0,124.69999694824219,123.86000061035156,124.69999694824219,0.0,2100
2014-07-29,70.73308563232422,122.83999633789062,0.0,122.87000274658203,122.83999633789062,122.8499984741211,0.0,800
2014-07-30,70.58338165283203,122.58000183105469,0.0,123.0,122.58000183105469,123.0,0.0,900
2014-07-31,68.62561798095703,119.18000030517578,0.0,120.1500015258789,119.18000030517578,120.1500015258789,0.0,1500
2014-08-01,67.32426452636719,116.91999816894531,0.0,118.5999984741211,116.91999816894531,118.1500015258789,0.0,2400
2014-08-04,68.57378387451172,119.08999633789062,0.0,119.5199966430664,118.68000030517578,119.41999816894531,0.0,1800
2014-08-05,68.1476821899414,118.3499984741211,0.0,118.36000061035156,118.3499984741211,118.36000061035156,0.0,800
2014-08-06,67.97493743896484,118.05000305175781,0.0,118.05000305175781,115.75,115.75,0.0,700
2014-08-07,66.48933410644531,115.47000122070312,0.0,115.58999633789062,115.47000122070312,115.58999633789062,0.0,600
2014-08-08,66.86361694335938,116.12000274658203,0.0,116.12000274658203,115.5,115.5,0.0,900
2014-08-11,68.3895263671875,118.7699966430664,0.0,119.29000091552734,118.43000030517578,118.91000366210938,0.0,1500
2014-08-12,67.23214721679688,116.76000213623047,0.0,117.0999984741211,116.76000213623047,116.81999969482422,0.0,1700
2014-08-13,67.65824890136719,117.5,0.0,117.5,117.5,117.5,0.0,400
2014-08-14,67.94038391113281,117.98999786376953,0.0,118.51000213623047,117.98999786376953,118.51000213623047,0.0,500
2014-08-15,67.3703384399414,117.0,0.0,118.54000091552734,116.25,118.54000091552734,0.0,1100
2014-08-18,67.66975402832031,117.5199966430664,0.0,117.5999984741211,117.41999816894531,117.41999816894531,0.0,1600
2014-08-19,68.51045227050781,118.9800033569336,0.0,118.9800033569336,118.5,118.5,0.0,1000
2014-08-20,67.79643249511719,117.73999786376953,0.0,117.9000015258789,116.6500015258789,116.6500015258789,0.0,1000
2014-08-21,68.82714080810547,119.52999877929688,0.0,119.52999877929688,118.5,118.5,0.0,900
2014-08-22,67.77339172363281,117.69999694824219,0.0,118.94999694824219,117.69999694824219,118.43000030517578,0.0,800
2014-08-25,69.23021697998047,120.2300033569336,0.0,120.5,120.2300033569336,120.5,0.0,1200
2014-08-26,69.31658935546875,120.37999725341797,0.0,120.37999725341797,119.87999725341797,120.22000122070312,0.0,2500
2014-08-27,68.4931640625,118.94999694824219,0.0,119.3499984741211,118.80000305175781,118.80000305175781,0.0,700
2014-08-28,67.3703384399414,117.0,0.0,117.0,117.0,117.0,0.0,500
2014-08-29,66.90968322753906,116.19999694824219,0.0,116.69999694824219,116.0,116.69999694824219,0.0,700
2014-09-02,66.07475280761719,114.75,0.0,115.76000213623047,114.75,115.69999694824219,0.0,1100
2014-09-03,68.34346008300781,118.69000244140625,0.0,118.69000244140625,118.69000244140625,118.69000244140625,0.0,500
2014-09-04,68.3952865600586,118.77999877929688,0.0,118.91999816894531,118.77999877929688,118.91999816894531,0.0,400
2014-09-05,69.01140594482422,119.8499984741211,0.0,119.8499984741211,119.7300033569336,119.7300033569336,0.0,700
2014-09-08,68.3607406616211,118.72000122070312,0.0,118.72000122070312,118.72000122070312,118.72000122070312,0.0,500
2014-09-09,67.7446060180664,117.6500015258789,0.0,117.75,116.86000061035156,117.4000015258789,0.0,4300
2014-09-10,67.23214721679688,116.76000213623047,0.0,116.86000061035156,116.76000213623047,116.86000061035156,0.0,400
2014-09-11,67.19183349609375,116.69000244140625,0.0,116.69000244140625,115.44999694824219,115.44999694824219,0.0,1600
2014-09-12,66.31084442138672,115.16000366210938,0.0,115.5999984741211,115.1500015258789,115.1500015258789,0.0,1000
2014-09-15,66.93846893310547,116.25,0.0,116.25,116.25,116.25,0.0,300
2014-09-16,66.95574951171875,116.27999877929688,0.0,116.81999969482422,115.2300033569336,115.2300033569336,0.0,1200
2014-09-17,67.3703384399414,117.0,0.0,117.0,116.13999938964844,116.13999938964844,0.0,700
2014-09-18,67.32426452636719,116.91999816894531,0.0,116.95999908447266,116.66000366210938,116.66000366210938,0.0,1800
2014-09-19,65.9192886352539,114.4800033569336,0.0,114.79000091552734,114.31999969482422,114.79000091552734,0.0,700
2014-09-22,64.34156036376953,111.73999786376953,0.0,111.73999786376953,110.69000244140625,111.52999877929688,0.0,2600
2014-09-23,62.86746597290039,109.18000030517578,0.0,109.29000091552734,109.0999984741211,109.29000091552734,0.0,1900
2014-09-24,63.92120361328125,111.01000213623047,0.0,111.16000366210938,110.94999694824219,110.94999694824219,0.0,1000
2014-09-25,62.343475341796875,108.2699966430664,0.0,109.08000183105469,108.2699966430664,108.75,0.0,1600
2014-09-26,63.115055084228516,109.61000061035156,0.0,109.61000061035156,109.61000061035156,109.61000061035156,0.0,500
2014-09-29,62.19375991821289,108.01000213623047,0.0,108.27999877929688,107.63999938964844,107.63999938964844,0.0,6500
2014-09-30,62.63714599609375,108.77999877929688,0.0,108.77999877929688,106.3499984741211,106.77999877929688,0.0,2000
2014-10-01,60.54692077636719,105.1500015258789,0.0,107.06999969482422,105.1500015258789,107.06999969482422,0.0,1800
2014-10-02,61.612186431884766,107.0,0.0,107.0,106.19999694824219,106.3499984741211,0.0,800
2014-10-03,61.2091178894043,106.30000305175781,0.0,106.31999969482422,105.19999694824219,106.25,0.0,1600
2014-10-06,59.30893325805664,103.0,0.0,105.3499984741211,102.87999725341797,105.3499984741211,0.0,1700
2014-10-07,60.23023986816406,104.5999984741211,0.0,104.5999984741211,104.33999633789062,104.45999908447266,0.0,1000
2014-10-08,60.34539794921875,104.80000305175781,0.0,104.80000305175781,102.68000030517578,103.2300033569336,0.0,2500
2014-10-09,60.592994689941406,105.2300033569336,0.0,106.19999694824219,105.2300033569336,106.05000305175781,0.0,700
2014-10-10,57.58148956298828,100.0,0.0,100.75,100.0,100.0,0.0,1300
2014-10-13,57.58148956298828,100.0,0.0,101.08999633789062,99.91999816894531,100.7699966430664,0.0,1700
2014-10-14,57.437530517578125,99.75,0.0,100.94000244140625,99.75,100.87999725341797,0.0,1400
2014-10-15,57.29357147216797,99.5,0.0,99.5,98.05999755859375,99.12999725341797,0.0,8200
2014-10-16,57.29357147216797,99.5,0.0,100.0,98.0,98.06999969482422,0.0,5600
2014-10-17,57.29357147216797,99.5,0.0,99.5,99.5,99.5,0.0,0
2014-10-20,57.81757736206055,100.41000366210938,0.0,101.62999725341797,100.41000366210938,101.58999633789062,0.0,2200
2014-10-21,60.11507797241211,104.4000015258789,0.0,104.4000015258789,103.87000274658203,103.95999908447266,0.0,900
2014-10-22,59.62563705444336,103.55000305175781,0.0,104.58000183105469,103.55000305175781,104.55000305175781,0.0,2900
2014-10-23,60.604515075683594,105.25,0.0,105.54000091552734,104.8499984741211,105.18000030517578,0.0,2100
2014-10-24,60.397212982177734,104.88999938964844,0.0,104.88999938964844,104.88999938964844,104.88999938964844,0.0,300
2014-10-27,59.63713073730469,103.56999969482422,0.0,103.9000015258789,102.9000015258789,102.9000015258789,0.0,2400
2014-10-28,60.76573944091797,105.52999877929688,0.0,106.08000183105469,105.0,105.0999984741211,0.0,2300
2014-10-29,59.79261016845703,103.83999633789062,0.0,105.0,103.83999633789062,105.0,0.0,400
2014-10-30,59.988399505615234,104.18000030517578,0.0,104.18000030517578,104.18000030517578,104.18000030517578,0.0,400
2014-10-31,61.612186431884766,107.0,0.0,107.0,107.0,107.0,0.0,300
2014-11-03,61.600677490234375,106.9800033569336,0.0,106.9800033569336,106.54000091552734,106.54000091552734,0.0,1300
2014-11-04,60.328121185302734,104.7699966430664,0.0,105.04000091552734,104.62999725341797,104.62999725341797,0.0,2700
2014-11-05,60.759979248046875,105.5199966430664,0.0,105.5199966430664,105.5199966430664,105.5199966430664,0.0,200
2014-11-06,60.195674896240234,104.54000091552734,0.0,105.13999938964844,104.31999969482422,105.13999938964844,0.0,1100
2014-11-07,59.596839904785156,103.5,0.0,103.5,102.8499984741211,102.8499984741211,0.0,2000
2014-11-10,59.97687530517578,104.16000366210938,0.0,104.23999786376953,103.95999908447266,104.16999816894531,0.0,700
2014-11-11,60.39146423339844,104.87999725341797,0.0,105.5,103.87999725341797,103.87999725341797,0.0,2100
2014-11-12,59.17073059082031,102.76000213623047,0.0,103.05000305175781,102.7300033569336,102.7300033569336,0.0,1100
2014-11-13,59.6601676940918,103.61000061035156,0.0,103.61000061035156,103.4800033569336,103.4800033569336,0.0,700
2014-11-14,60.17265319824219,104.5,0.0,104.5,103.0,103.0,0.0,1000
2014-11-17,59.763824462890625,103.79000091552734,0.0,103.79000091552734,103.06999969482422,103.06999969482422,0.0,300
2014-11-18,60.99607467651367,105.93000030517578,0.0,105.93000030517578,105.5,105.5,0.0,600
